Date,Open,High,Low,Close,Volume
2022-10-28,0.216683,0.228843,0.211201,0.225935,388197937.62596
2022-10-29,0.225915,0.231966,0.223557,0.227772,485990105.23551
2022-10-30,0.227775,0.246784,0.222254,0.236167,713443216.0507
2022-10-31,0.23626,0.24871,0.228835,0.238433,645116125.12096
2022-11-01,0.239598,0.242591,0.231375,0.231817,222815173.89576
2022-11-02,0.231667,0.23338,0.215747,0.218997,427390546.2262
2022-11-03,0.218877,0.28786,0.217977,0.255987,1166715236.721
2022-11-04,0.255467,0.29088,0.252497,0.274609,908601966.59566
2022-11-05,0.274632,0.314629,0.272895,0.289564,786905433.567
2022-11-06,0.287196,0.291909,0.2722,0.273509,391535127.04739
2022-11-07,0.273209,0.274132,0.253998,0.263432,453661792.94886
2022-11-08,0.26372,0.273245,0.206849,0.212425,456131458.78438
2022-11-09,0.212546,0.219932,0.168838,0.177059,412733436.13426
2022-11-10,0.177485,0.231484,0.173568,0.2093,305020697.77647
2022-11-11,0.209383,0.238111,0.18689,0.19508,186027901.82047
2022-11-12,0.199083,0.199551,0.18276,0.187073,146998544.16807
2022-11-13,0.187083,0.190067,0.176478,0.180607,214602983.41396
2022-11-14,0.180643,0.185568,0.168637,0.178202,177508765.56067
2022-11-15,0.181204,0.194647,0.179628,0.186224,195228162.85815
2022-11-16,0.186382,0.199518,0.178693,0.181043,241577463.32341
2022-11-17,0.181083,0.18351,0.175151,0.17875,189465591.85272
2022-11-18,0.178769,0.181919,0.176646,0.179264,175384365.68551
2022-11-19,0.179264,0.184118,0.176088,0.183867,127506015.24708
2022-11-20,0.183944,0.187178,0.17005,0.171858,143551536.04667
2022-11-21,0.17186,0.174462,0.164506,0.168985,182324289.87849
2022-11-22,0.168987,0.176115,0.163901,0.176115,177243828.63592
2022-11-23,0.176115,0.184409,0.175658,0.18197,147987455.24945
2022-11-24,0.18197,0.189501,0.181225,0.182926,138798788.11551
2022-11-25,0.182926,0.185919,0.177759,0.185164,142306976.95996
2022-11-26,0.185203,0.195277,0.183526,0.184001,127386563.61423
2022-11-27,0.184001,0.194336,0.183464,0.192417,115088485.10234
2022-11-28,0.192367,0.206914,0.177212,0.200034,320735067.45863
2022-11-29,0.200602,0.222167,0.199548,0.218609,328136819.14832
2022-11-30,0.216621,0.254,0.216319,0.24994,458729811.99202
2022-12-01,0.2502,0.258813,0.232785,0.255585,403653825.94848
2022-12-02,0.255373,0.257528,0.240928,0.245355,236632568.04009
2022-12-03,0.245295,0.257795,0.240619,0.245995,268738019.36766
2022-12-04,0.237734,0.244349,0.235524,0.240014,159325356.27667
2022-12-05,0.239914,0.258395,0.239558,0.252915,327916519.92622
2022-12-06,0.252647,0.26097,0.24249,0.243065,223481004.16565
2022-12-07,0.24311,0.24821,0.227085,0.23153,205807319.89665
2022-12-08,0.23149,0.237455,0.22839,0.237097,202749454.88014
2022-12-09,0.237097,0.24453,0.23501,0.238257,209424512.91111
2022-12-10,0.238227,0.243838,0.23739,0.239585,120642873.54286
2022-12-11,0.239585,0.244212,0.237724,0.237724,110317468.36666
2022-12-12,0.233913,0.23479,0.226468,0.233761,151106211.01008
2022-12-13,0.233511,0.255393,0.224331,0.24839,319932554.69423
2022-12-14,0.24839,0.254175,0.24069,0.241727,238819875.3583
2022-12-15,0.240004,0.242068,0.227203,0.227455,204671456.16462
2022-12-16,0.227455,0.232593,0.194709,0.1984,335203695.76705
2022-12-17,0.1985,0.208515,0.193419,0.206617,196008913.45108
2022-12-18,0.206577,0.208819,0.202818,0.204377,58300644.259089
2022-12-19,0.206243,0.20811,0.190412,0.193308,165087383.5339
2022-12-20,0.193288,0.206684,0.19321,0.202448,152411538.52901
2022-12-21,0.202448,0.203986,0.1976,0.20124,119935722.38855
2022-12-22,0.20124,0.204992,0.19651,0.203575,165518798.67549
2022-12-23,0.203575,0.208283,0.202998,0.20427,158625735.63886
2022-12-24,0.20427,0.206174,0.202358,0.203376,142716267.02716
2022-12-25,0.203366,0.204678,0.199664,0.202184,119738370.06154
2022-12-26,0.20219,0.206685,0.201776,0.204339,122243109.01762
2022-12-27,0.204339,0.206873,0.198411,0.200752,119308887.37787
2022-12-28,0.200752,0.204118,0.19273,0.197813,177915538.14299
2022-12-29,0.197813,0.202731,0.197271,0.201201,153610647.31429
2022-12-30,0.20101,0.202529,0.196212,0.198431,136288121.13396
2022-12-31,0.198389,0.201505,0.196752,0.19921,104467214.9459
2023-01-01,0.19931,0.202139,0.198491,0.201095,100589808.78609
2023-01-02,0.201035,0.213267,0.197227,0.210543,174716063.7894
2023-01-03,0.209921,0.218254,0.208521,0.2115,195966598.80544
2023-01-04,0.21146,0.222521,0.211457,0.216638,253563807.10964
2023-01-05,0.216638,0.223193,0.2152,0.217434,184950044.6335
2023-01-06,0.217414,0.22094,0.212475,0.219402,171490267.56638
2023-01-07,0.22136,0.229348,0.22053,0.225536,150327284.51677
2023-01-08,0.225422,0.232693,0.222457,0.231362,151057717.81993
2023-01-09,0.231344,0.25059,0.230866,0.237508,352490495.54299
2023-01-10,0.23749,0.246508,0.232161,0.241354,272275820.3786
2023-01-11,0.241549,0.25371,0.234982,0.252067,309979555.70784
2023-01-12,0.25232,0.279827,0.244576,0.275735,497273382.59407
2023-01-13,0.275718,0.305421,0.26829,0.292116,526030082.04511
2023-01-14,0.292216,0.345745,0.291625,0.341007,709517474.40557
2023-01-15,0.340807,0.356645,0.315337,0.329115,394127506.62202
2023-01-16,0.328731,0.338505,0.307547,0.317396,346461724.26762
2023-01-17,0.317436,0.340513,0.313698,0.325416,256233306.55276
2023-01-18,0.325746,0.341907,0.295097,0.303885,374031634.85634
2023-01-19,0.303895,0.308406,0.292067,0.303018,313448022.5712
2023-01-20,0.302978,0.344755,0.297564,0.341858,302853233.62285
2023-01-21,0.348266,0.363589,0.334911,0.34834,432341076.89783
2023-01-22,0.348282,0.404987,0.337077,0.378566,579599882.04362
2023-01-23,0.378266,0.411961,0.372045,0.406271,471035471.70378
2023-01-24,0.406361,0.427253,0.371556,0.381108,351417420.81152
2023-01-25,0.380711,0.419557,0.362329,0.41124,480853041.6006
2023-01-26,0.408955,0.498435,0.403975,0.491529,769227952.79954
2023-01-27,0.491489,0.492528,0.455814,0.465217,434564068.3911
2023-01-28,0.465253,0.48192,0.44069,0.445715,297831087.71823
2023-01-29,0.445719,0.49645,0.442087,0.489004,366154399.15416
2023-01-30,0.48963,0.495325,0.455022,0.470123,402849501.14961
2023-01-31,0.470023,0.553876,0.464897,0.537528,658003323.75801
2023-02-01,0.536438,0.59656,0.49599,0.578535,557466563.66035
2023-02-02,0.579619,0.646405,0.564837,0.605391,509829102.62251
2023-02-03,0.607117,0.655565,0.597678,0.640661,507023751.48072
2023-02-04,0.640891,0.647152,0.612723,0.62358,280059393.10561
2023-02-05,0.62385,0.624666,0.555666,0.570553,323519891.06582
2023-02-06,0.570423,0.579494,0.537131,0.540312,330480166.62339
2023-02-07,0.539432,0.57412,0.524207,0.56893,403726040.46825
2023-02-08,0.568824,0.595244,0.514816,0.526482,258256312.51899
2023-02-09,0.526747,0.530873,0.432618,0.44005,291136369.37747
2023-02-10,0.440034,0.459029,0.427153,0.442976,236599457.14961
2023-02-11,0.44298,0.489144,0.418232,0.479733,399410225.36697
2023-02-12,0.479786,0.481858,0.442482,0.449155,351519766.53669
2023-02-13,0.449155,0.465022,0.412275,0.453645,381309424.22966
2023-02-14,0.453559,0.521613,0.450315,0.514711,573806061.34422
2023-02-15,0.514776,0.585186,0.507493,0.559316,463769720.43145
2023-02-16,0.560201,0.598114,0.521487,0.521487,533342659.3202
2023-02-17,0.521227,0.578433,0.520522,0.557646,394217683.82468
2023-02-18,0.557546,0.56799,0.536887,0.551484,172566960.77013
2023-02-19,0.551478,0.556583,0.513359,0.525126,208755583.83818
2023-02-20,0.524631,0.535054,0.501155,0.50811,172078439.95695
2023-02-21,0.512652,0.552389,0.507527,0.515678,265303642.56356
2023-02-22,0.519852,0.522327,0.477681,0.50879,151731892.52827
2023-02-23,0.50742,0.522442,0.487589,0.491379,135506920.39322
2023-02-24,0.491279,0.504791,0.451695,0.459245,169064504.37139
2023-02-25,0.459395,0.468332,0.436951,0.454122,104103119.43481
2023-02-26,0.454042,0.475833,0.452222,0.467918,93942744.511868
2023-02-27,0.467933,0.475504,0.44733,0.456937,138504185.96173
2023-02-28,0.456923,0.459895,0.429114,0.433478,144323670.81133
2023-03-01,0.427741,0.471222,0.422558,0.465951,186835030.66881
2023-03-02,0.465666,0.471597,0.435355,0.44623,131916761.84032
2023-03-03,0.44615,0.447236,0.391707,0.42312,303196464.05489
2023-03-04,0.42303,0.431616,0.385849,0.403128,177224423.60293
2023-03-05,0.403622,0.415487,0.394426,0.406055,122992449.48482
2023-03-06,0.405955,0.425414,0.394353,0.416765,166978520.46564
2023-03-07,0.416885,0.43009,0.389068,0.39447,180201735.46039
2023-03-08,0.39437,0.401498,0.355026,0.360376,183158891.42011
2023-03-09,0.359678,0.377173,0.326438,0.33167,265017999.82967
2023-03-10,0.331743,0.342946,0.304466,0.340455,329132025.3845
2023-03-11,0.34031,0.353213,0.311693,0.334417,237978445.63385
2023-03-12,0.33446,0.38688,0.330772,0.381411,225596502.84248
2023-03-13,0.381501,0.425918,0.368618,0.420883,368029060.91869
2023-03-14,0.421979,0.486799,0.409517,0.451137,423683660.62264
2023-03-15,0.451241,0.45957,0.377722,0.38982,376934318.26008
2023-03-16,0.389941,0.418949,0.382542,0.40731,269183560.81315
2023-03-17,0.407488,0.496579,0.403869,0.494765,435494140.18828
2023-03-18,0.508737,0.533351,0.472863,0.488075,414112586.9478
2023-03-19,0.488461,0.531033,0.474639,0.500221,321944875.99871
2023-03-20,0.500301,0.514474,0.450887,0.459963,327703133.78391
2023-03-21,0.459862,0.504389,0.442664,0.484029,286255878.27627
2023-03-22,0.484039,0.506523,0.449552,0.467387,420270665.01712
2023-03-23,0.467267,0.507102,0.461356,0.490628,277955031.26038
2023-03-24,0.49123,0.499577,0.447307,0.457661,259174102.00757
2023-03-25,0.457718,0.464063,0.427812,0.429006,176166886.14203
2023-03-26,0.429326,0.454699,0.428714,0.44281,133964363.28416
2023-03-27,0.443077,0.451685,0.407645,0.414035,216619560.65484
2023-03-28,0.414085,0.431406,0.396137,0.42012,230799235.98861
2023-03-29,0.419964,0.466707,0.417799,0.458677,296241578.06257
2023-03-30,0.458748,0.474514,0.435497,0.446135,284720840.75771
2023-03-31,0.446135,0.480581,0.439162,0.476205,240084389.13429
2023-04-01,0.4763,0.484079,0.461054,0.468559,140002281.08762
2023-04-02,0.468463,0.474042,0.445042,0.448928,125215745.67755
2023-04-03,0.448768,0.461145,0.430152,0.444463,235366792.91523
2023-04-04,0.444388,0.460192,0.439208,0.454922,205196415.72049
2023-04-05,0.454907,0.497149,0.449654,0.467858,249098369.41502
2023-04-06,0.464562,0.469327,0.448177,0.452488,142010469.22068
2023-04-07,0.452468,0.467408,0.449245,0.458529,149284072.6069
2023-04-08,0.458529,0.471266,0.453691,0.455468,85714419.716463
2023-04-09,0.455388,0.458372,0.441648,0.456996,85648528.017496
2023-04-10,0.456834,0.470824,0.446861,0.468594,82025404.22737
2023-04-11,0.468769,0.50509,0.468576,0.491496,203728108.36875
2023-04-12,0.491476,0.521187,0.479146,0.495776,194619523.99847
2023-04-13,0.495896,0.526532,0.493955,0.509479,202786503.44231
2023-04-14,0.509449,0.530988,0.496302,0.509813,222001656.71913
2023-04-15,0.509813,0.520458,0.503738,0.507967,129658288.81567
2023-04-16,0.508447,0.53044,0.50023,0.525167,126684577.85688
2023-04-17,0.527458,0.546156,0.515258,0.519502,256224385.41345
2023-04-18,0.519416,0.546165,0.507728,0.534191,167646986.91343
2023-04-19,0.534275,0.535124,0.466248,0.479253,226642227.61822
2023-04-20,0.479049,0.482987,0.454245,0.465327,181937825.29169
2023-04-21,0.465643,0.472014,0.418664,0.424263,162263561.38249
2023-04-22,0.424563,0.438614,0.418994,0.434249,95300036.986825
2023-04-23,0.434329,0.437956,0.412191,0.421111,80178879.8458
2023-04-24,0.423111,0.434781,0.412908,0.417088,103997585.29634
2023-04-25,0.417093,0.43313,0.397076,0.43303,193287460.09575
2023-04-26,0.43303,0.454105,0.397489,0.419654,254505009.86817
2023-04-27,0.420535,0.437058,0.415834,0.430132,146871324.01422
2023-04-28,0.430012,0.432257,0.412776,0.421634,88086797.13692
2023-04-29,0.421714,0.438375,0.420201,0.429093,69130146.692733
2023-04-30,0.429739,0.43869,0.420558,0.425693,66498157.296494
2023-05-01,0.425598,0.42787,0.403102,0.413102,91019632.062525
2023-05-02,0.413067,0.420774,0.407024,0.416364,64021142.800439
2023-05-03,0.416364,0.44409,0.404432,0.44295,118602138.71348
2023-05-04,0.442629,0.445666,0.426107,0.427694,83763134.01317
2023-05-05,0.427648,0.438793,0.417561,0.435286,83847236.953492
2023-05-06,0.435806,0.437923,0.402174,0.410824,82882549.129368
2023-05-07,0.410987,0.414536,0.407174,0.410474,46769438.869653
2023-05-08,0.409745,0.410778,0.350538,0.362655,167420675.55158
2023-05-09,0.362282,0.370027,0.359385,0.367077,86934702.517794
2023-05-10,0.367067,0.393643,0.365375,0.38017,165266352.35384
2023-05-11,0.38018,0.383935,0.358548,0.367577,129708131.51459
2023-05-12,0.367807,0.373622,0.353036,0.369105,140232127.87913
2023-05-13,0.369135,0.373214,0.362491,0.366363,59396435.485147
2023-05-14,0.366563,0.375935,0.359716,0.368291,64965352.57211
2023-05-15,0.368251,0.394265,0.362571,0.38554,114552736.55184
2023-05-16,0.38553,0.387381,0.373784,0.379972,82626040.992822
2023-05-17,0.379972,0.394297,0.371248,0.389415,139612737.10562
2023-05-18,0.388565,0.389606,0.364899,0.373459,124759758.14281
2023-05-19,0.373859,0.376541,0.36541,0.371721,74776963.455088
2023-05-20,0.371816,0.374026,0.366666,0.373826,42369983.666392
2023-05-21,0.373216,0.376719,0.357875,0.360626,56354555.929309
2023-05-22,0.36059,0.364639,0.353812,0.362571,49601027.852211
2023-05-23,0.362531,0.373393,0.357607,0.365212,70465263.13922
2023-05-24,0.365212,0.365212,0.325323,0.33075,292255056.34931
2023-05-25,0.330703,0.33627,0.318484,0.33262,150874132.67145
2023-05-26,0.332847,0.335501,0.327219,0.330256,116418649.50627
2023-05-27,0.330289,0.332513,0.325544,0.329712,66784685.527904
2023-05-28,0.329842,0.346524,0.329325,0.344909,90875440.602642
2023-05-29,0.343727,0.352683,0.33193,0.335761,113678034.88378
2023-05-30,0.335911,0.336107,0.322964,0.327418,118120430.50751
2023-05-31,0.327418,0.331106,0.307648,0.308909,123953936.49439
2023-06-01,0.308916,0.317331,0.30625,0.312731,124010589.82089
2023-06-02,0.312778,0.325405,0.307738,0.321694,99669448.420019
2023-06-03,0.321774,0.326902,0.317414,0.318988,70956650.060069
2023-06-04,0.318988,0.330926,0.317445,0.328995,76468226.83451
2023-06-05,0.328995,0.333517,0.279309,0.290074,235042907.18679
2023-06-06,0.288396,0.309659,0.286341,0.304685,113024684.03905
2023-06-07,0.304335,0.306719,0.288542,0.289612,121325851.75772
2023-06-08,0.289582,0.301047,0.28594,0.295963,98155568.948129
2023-06-09,0.296173,0.297987,0.283833,0.287672,93523882.923988
2023-06-10,0.287608,0.288908,0.21319,0.240329,209161883.98372
2023-06-11,0.240349,0.247706,0.235318,0.241679,113443156.98284
2023-06-12,0.241977,0.247562,0.231978,0.24492,124303487.52497
2023-06-13,0.244937,0.271797,0.24379,0.260996,212607162.09716
2023-06-14,0.260356,0.26768,0.246058,0.251297,159194760.7338
2023-06-15,0.25149,0.262549,0.245398,0.260693,127370435.64018
2023-06-16,0.260594,0.271184,0.251173,0.267509,102976744.60323
2023-06-17,0.267568,0.279758,0.266056,0.274775,105288478.34947
2023-06-18,0.274755,0.276257,0.259133,0.26171,96014028.880466
2023-06-19,0.2616,0.270464,0.259113,0.263908,103616709.38931
2023-06-20,0.263808,0.276141,0.253829,0.272031,117741538.34288
2023-06-21,0.272331,0.305711,0.271431,0.297835,210523985.18331
2023-06-22,0.297702,0.308719,0.290471,0.292501,122276539.40921
2023-06-23,0.292501,0.316266,0.289954,0.31111,160099918.92397
2023-06-24,0.31119,0.325046,0.300849,0.310265,147662471.49775
2023-06-25,0.310505,0.330709,0.308747,0.31339,157304987.20267
2023-06-26,0.31319,0.325797,0.304447,0.306834,131770211.66032
2023-06-27,0.306744,0.31519,0.301064,0.312536,175950411.02642
2023-06-28,0.31465,0.315018,0.285193,0.294017,237699278.49981
2023-06-29,0.294217,0.3079,0.288637,0.298438,285761456.70639
2023-06-30,0.298441,0.317303,0.291019,0.30439,255039498.53177
2023-07-01,0.304087,0.308885,0.297674,0.30681,181688902.097
2023-07-02,0.306887,0.311501,0.30176,0.308218,174649598.98236
2023-07-03,0.309038,0.323964,0.308069,0.318162,222366379.82595
2023-07-04,0.317829,0.323614,0.312536,0.31658,213210691.56527
2023-07-05,0.316433,0.319347,0.295265,0.297598,181499629.19918
2023-07-06,0.297595,0.307614,0.270275,0.278075,386534054.42002
2023-07-07,0.278075,0.279176,0.260513,0.266637,569212421.73986
2023-07-08,0.266637,0.279005,0.265411,0.272436,341414648.05491
2023-07-09,0.272236,0.280253,0.269986,0.270959,275008300.78003
2023-07-10,0.270969,0.275909,0.258039,0.272615,249444827.23732
2023-07-11,0.272777,0.279744,0.268723,0.271215,285297438.44009
2023-07-12,0.270451,0.279094,0.267869,0.269705,258376481.5384
2023-07-13,0.269705,0.309481,0.269202,0.305409,274133948.33499
2023-07-14,0.304912,0.318734,0.273166,0.279727,399304596.49815
2023-07-15,0.279727,0.287403,0.271088,0.275072,352028693.01531
2023-07-16,0.27503,0.27645,0.26442,0.266092,241103870.36182
2023-07-17,0.266035,0.269434,0.254371,0.265578,413127565.78258
2023-07-18,0.265625,0.267846,0.251325,0.256196,263955737.53668
2023-07-19,0.256239,0.263768,0.253018,0.255587,240507965.41258
2023-07-20,0.255687,0.262843,0.25141,0.258187,234027966.89594
2023-07-21,0.258307,0.261147,0.25518,0.257295,237686511.19218
2023-07-22,0.257095,0.25959,0.255423,0.257016,141582432.79344
2023-07-23,0.257016,0.260985,0.248615,0.255402,257507493.71109
2023-07-24,0.255325,0.257295,0.239452,0.242763,214310416.70135
2023-07-25,0.242781,0.244116,0.235662,0.236773,195105137.38972
2023-07-26,0.235741,0.25103,0.228941,0.2471,289337617.28122
2023-07-27,0.2471,0.249088,0.240635,0.243724,138493541.52109
2023-07-28,0.243784,0.249263,0.242335,0.247565,140505204.73856
2023-07-29,0.247563,0.247843,0.243675,0.24599,144031605.50194
2023-07-30,0.245988,0.246992,0.234292,0.238329,154394030.62342
2023-07-31,0.238169,0.243491,0.232336,0.23447,166770666.17424
2023-08-01,0.23447,0.249568,0.225238,0.247764,274890220.38463
2023-08-02,0.245855,0.250542,0.235939,0.239101,375774171.30366
2023-08-03,0.239104,0.240127,0.233157,0.235219,228195670.15572
2023-08-04,0.235217,0.237684,0.229041,0.232699,190221790.57902
2023-08-05,0.232539,0.236346,0.23094,0.235261,168260580.48965
2023-08-06,0.235761,0.241906,0.235304,0.236555,170630806.30473
2023-08-07,0.237803,0.240601,0.2264,0.234415,203142272.98213
2023-08-08,0.234176,0.240567,0.230697,0.238974,193895634.06197
2023-08-09,0.238974,0.241389,0.233115,0.234064,207356617.74724
2023-08-10,0.234106,0.240674,0.233806,0.238807,210186272.16005
2023-08-11,0.238814,0.245791,0.237892,0.241414,280173388.0095
2023-08-12,0.241424,0.242581,0.238968,0.239356,161035778.23698
2023-08-13,0.239286,0.24395,0.239284,0.241332,142327517.1753
2023-08-14,0.241119,0.245627,0.237005,0.240833,177474339.20577
2023-08-15,0.240853,0.242823,0.21956,0.227939,251010004.1493
2023-08-16,0.227839,0.228856,0.208381,0.212771,294725826.44026
2023-08-17,0.212552,0.218232,0.175551,0.190691,260922662.67855
2023-08-18,0.191201,0.201371,0.189903,0.198871,324661122.82705
2023-08-19,0.198869,0.210057,0.198707,0.206426,194890962.14256
2023-08-20,0.206548,0.21217,0.205452,0.20939,240372770.87584
2023-08-21,0.209377,0.210468,0.201272,0.205919,213959258.02979
2023-08-22,0.205977,0.206679,0.192338,0.196031,254062812.90033
2023-08-23,0.195823,0.210718,0.195627,0.20897,255233222.49535
2023-08-24,0.206651,0.212507,0.203672,0.206045,195746160.41523
2023-08-25,0.206035,0.209903,0.203484,0.206796,158487839.52994
2023-08-26,0.206794,0.207986,0.199906,0.201499,149795538.11219
2023-08-27,0.201549,0.2041,0.199346,0.202003,146476005.1307
2023-08-28,0.202003,0.204999,0.19667,0.202155,249326349.37298
2023-08-29,0.202075,0.219013,0.197961,0.215911,297529058.60026
2023-08-30,0.215939,0.217454,0.20893,0.21082,257762279.05612
2023-08-31,0.2108,0.215731,0.201174,0.201766,278836122.19787
2023-09-01,0.201664,0.204613,0.198125,0.203044,231684706.43924
2023-09-02,0.202974,0.205518,0.200082,0.201068,148628664.06701
2023-09-03,0.201178,0.202274,0.199066,0.200234,154197063.10961
2023-09-04,0.200164,0.206654,0.199854,0.200844,181424973.01191
2023-09-05,0.201154,0.20547,0.200108,0.202311,183444980.827
2023-09-06,0.202451,0.204079,0.196308,0.202247,148877893.91066
2023-09-07,0.201729,0.20368,0.199696,0.202207,155923587.59493
2023-09-08,0.202295,0.207906,0.199208,0.200752,136541599.11223
2023-09-09,0.200642,0.202027,0.19963,0.20023,102844682.00803
2023-09-10,0.200216,0.20103,0.185754,0.192837,197376949.48424
2023-09-11,0.192849,0.194446,0.182751,0.187228,193338777.72621
2023-09-12,0.18723,0.195322,0.186166,0.188755,159404087.97954
2023-09-13,0.188823,0.192687,0.185377,0.192478,172255267.25134
2023-09-14,0.192428,0.195326,0.189597,0.193046,126919601.63657
2023-09-15,0.193046,0.19519,0.18975,0.193402,183059439.60159
2023-09-16,0.193384,0.198804,0.193194,0.196658,103030132.19316
2023-09-17,0.196658,0.198036,0.187537,0.189946,112268116.24269
2023-09-18,0.189435,0.196414,0.187826,0.191441,116427511.57096
2023-09-19,0.191631,0.19513,0.189526,0.192867,102447921.69418
2023-09-20,0.192937,0.195128,0.190518,0.194642,102033793.50457
2023-09-21,0.194712,0.195872,0.186379,0.187582,128985762.07457
2023-09-22,0.187574,0.189642,0.186065,0.187037,116026514.89421
2023-09-23,0.187067,0.188906,0.186947,0.187573,90054557.790304
2023-09-24,0.187773,0.190136,0.187201,0.187758,96667057.125124
2023-09-25,0.187768,0.189754,0.183915,0.188551,100106500.42729
2023-09-26,0.188529,0.191332,0.185502,0.187189,170151095.13559
2023-09-27,0.187,0.190458,0.184357,0.185473,112401917.90741
2023-09-28,0.185553,0.190637,0.185051,0.188496,96217023.543535
2023-09-29,0.188496,0.193469,0.188182,0.193369,89917562.130255
2023-09-30,0.193449,0.20219,0.193161,0.19935,127766220.65255
2023-10-01,0.19963,0.20821,0.199078,0.203312,109232312.32381
2023-10-02,0.203332,0.210153,0.196561,0.198608,138666275.37607
2023-10-03,0.198568,0.201838,0.197596,0.198788,141780167.01018
2023-10-04,0.198654,0.202148,0.192941,0.20082,114787430.28158
2023-10-05,0.200698,0.202422,0.19424,0.194985,96945219.526473
2023-10-06,0.194833,0.19598,0.189827,0.194888,103752134.47202
2023-10-07,0.19608,0.19701,0.192243,0.19308,77157335.449924
2023-10-08,0.19284,0.193702,0.189808,0.191049,78297600.815124
2023-10-09,0.191499,0.193507,0.178685,0.181846,129255011.16586
2023-10-10,0.181846,0.184043,0.180506,0.18154,103682817.15615
2023-10-11,0.181538,0.183101,0.178622,0.180418,84553482.111891
2023-10-12,0.180449,0.182108,0.17677,0.180012,91493023.132973
2023-10-13,0.179953,0.186081,0.179541,0.186081,97876867.420626
2023-10-14,0.185179,0.186533,0.18218,0.184619,86159318.535697
2023-10-15,0.184607,0.186111,0.182901,0.185207,80506438.381248
2023-10-16,0.185379,0.193142,0.184428,0.185686,108420778.42469
2023-10-17,0.185686,0.186973,0.175602,0.177424,132893675.29047
2023-10-18,0.177356,0.179159,0.174983,0.175957,100182638.4212
2023-10-19,0.175967,0.177867,0.171143,0.17598,130100668.61967
2023-10-20,0.17608,0.184014,0.175979,0.182016,110693704.09363
2023-10-21,0.182185,0.205129,0.181963,0.198047,169507698.1983
2023-10-22,0.198027,0.205986,0.195115,0.203559,157347321.65239
2023-10-23,0.203549,0.229515,0.202395,0.221785,223133394.72538
2023-10-24,0.221783,0.240829,0.218366,0.224183,147718554.29043
2023-10-25,0.224123,0.236764,0.221112,0.225652,102480882.4156
2023-10-26,0.225702,0.242839,0.216589,0.22319,120546987.28697
2023-10-27,0.222542,0.232251,0.218131,0.231961,114546668.08669
2023-10-28,0.232053,0.238314,0.227318,0.235288,118912336.06069
2023-10-29,0.234448,0.250733,0.231742,0.24959,135543364.24217
2023-10-30,0.24947,0.251288,0.237422,0.244423,115613817.59085
2023-10-31,0.244493,0.253779,0.234318,0.240889,91942312.261136
2023-11-01,0.240969,0.25855,0.230429,0.253181,144897494.20468
2023-11-02,0.253371,0.261234,0.235157,0.241019,97743142.540331
2023-11-03,0.241339,0.245506,0.232257,0.245486,81042521.89049
2023-11-04,0.245506,0.252611,0.243683,0.251939,64886020.390236
2023-11-05,0.251833,0.276014,0.250268,0.26271,124024984.22928
2023-11-06,0.26245,0.277165,0.260698,0.276125,73822888.598416
2023-11-07,0.276167,0.277891,0.256574,0.26724,93017906.378309
2023-11-08,0.267243,0.280497,0.262392,0.273073,109362862.75407
2023-11-09,0.273273,0.287009,0.233142,0.256461,127068659.6768
2023-11-10,0.255859,0.297963,0.254536,0.293039,175077888.39468
2023-11-11,0.292442,0.3191,0.290261,0.313388,110324634.37464
2023-11-12,0.313275,0.344941,0.301204,0.339566,127805421.48337
2023-11-13,0.34103,0.34276,0.300935,0.305285,46375229.279506
2023-11-14,0.305269,0.320429,0.295157,0.303029,50836047.874242
2023-11-15,0.302632,0.334194,0.302592,0.330869,57750570.831302
2023-11-16,0.330812,0.379064,0.326466,0.350849,195749517.64864
2023-11-17,0.350329,0.361094,0.324129,0.341606,96975622.288831
2023-11-18,0.341803,0.345504,0.313635,0.32588,52947688.10463
2023-11-19,0.326626,0.336061,0.315965,0.329648,31859775.967272
2023-11-20,0.329785,0.347639,0.311905,0.313126,67844637.922673
2023-11-21,0.313526,0.317306,0.278306,0.281407,72573855.741529
2023-11-22,0.281717,0.301928,0.280206,0.299176,44228699.04649
2023-11-23,0.298563,0.305971,0.293861,0.298455,28771919.091732
2023-11-24,0.298332,0.30824,0.296646,0.301388,28472368.644376
2023-11-25,0.303613,0.322863,0.299196,0.316487,40122303.635129
2023-11-26,0.316276,0.322597,0.302121,0.312219,27474244.06945
2023-11-27,0.312426,0.313032,0.290136,0.292856,28144562.177109
2023-11-28,0.292916,0.320958,0.286316,0.319195,42838927.058575
2023-11-29,0.319785,0.32127,0.299277,0.302156,45864391.550258
2023-11-30,0.302309,0.305393,0.296027,0.302827,27556707.061044
2023-12-01,0.302831,0.318931,0.29947,0.314423,40451442.781734
2023-12-02,0.314182,0.329655,0.313112,0.322245,58712155.771187
2023-12-03,0.322348,0.326253,0.310502,0.318425,45279745.353318
2023-12-04,0.319005,0.328285,0.290728,0.311536,71121721.96038
2023-12-05,0.311422,0.336557,0.311422,0.33368,60960902.456163
2023-12-06,0.33313,0.346973,0.324026,0.333747,64932347.718284
2023-12-07,0.333947,0.348194,0.323855,0.340909,49197511.976778
2023-12-08,0.340006,0.370547,0.338591,0.36491,74020346.675607
2023-12-09,0.365771,0.429642,0.36463,0.408396,175977815.32184
2023-12-10,0.4082,0.417332,0.38901,0.404622,76454590.126593
2023-12-11,0.40491,0.408284,0.343614,0.368696,93844935.140278
2023-12-12,0.368021,0.405782,0.363012,0.382678,128017815.52523
