Date,Open,High,Low,Close,Volume
2023-12-14,0.503376,0.516521,0.4868,0.514472,23673918.019687
2023-12-15,0.514452,0.517062,0.485759,0.491934,15005290.102067
2023-12-16,0.491354,0.505876,0.477967,0.501404,17402755.85687
2023-12-17,0.501409,0.510085,0.48347,0.488506,15426436.70683
2023-12-18,0.488881,0.488961,0.444915,0.469839,15639119.185403
2023-12-19,0.470839,0.488119,0.468329,0.472574,12819095.734099
2023-12-20,0.472579,0.511251,0.469534,0.503205,16048062.610423
2023-12-21,0.50271,0.520042,0.49382,0.518373,17473006.877174
2023-12-22,0.518408,0.526479,0.507491,0.52541,13998780.276953
2023-12-23,0.52572,0.530545,0.509584,0.515062,10183275.95749
2023-12-24,0.515258,0.554195,0.505197,0.536144,30653212.321828
2023-12-25,0.535753,0.572266,0.522308,0.562364,42540073.182195
2023-12-26,0.563418,0.606293,0.528262,0.555554,46183343.513902
2023-12-27,0.555844,0.566549,0.530584,0.552242,17133476.768203
2023-12-28,0.552252,0.564271,0.520762,0.53056,14970660.251281
2023-12-29,0.530528,0.539249,0.501995,0.507206,17840724.067395
2023-12-30,0.511107,0.520707,0.504305,0.516734,10895882.785526
2023-12-31,0.516375,0.531892,0.505004,0.515371,11675242.850095
2024-01-01,0.515051,0.54053,0.513851,0.536902,14385865.901544
2024-01-02,0.536902,0.551535,0.522751,0.527495,21231649.336024
2024-01-03,0.527895,0.538545,0.413363,0.467993,29489272.972663
2024-01-04,0.468002,0.478887,0.458327,0.474244,33030770.069812
2024-01-05,0.474079,0.480265,0.439935,0.453774,26950023.339977
2024-01-06,0.453778,0.461949,0.427421,0.450085,13940286.203599
2024-01-07,0.45089,0.464244,0.424502,0.429094,11563642.701963
2024-01-08,0.429555,0.454352,0.394543,0.452122,16361447.942938
2024-01-09,0.451822,0.454844,0.41652,0.429673,11238012.095699
2024-01-10,0.429653,0.471584,0.421084,0.468447,33385317.177884
2024-01-11,0.468242,0.492835,0.461995,0.482719,47616749.120692
2024-01-12,0.482619,0.495995,0.44227,0.455479,38257165.636661
2024-01-13,0.455417,0.478739,0.446677,0.468867,29949909.918814
2024-01-14,0.468697,0.471347,0.447261,0.452962,23456445.015865
2024-01-15,0.452363,0.460591,0.444033,0.452204,20729411.863337
2024-01-16,0.452204,0.467243,0.448355,0.464506,21345279.118093
2024-01-17,0.46395,0.469618,0.451853,0.45938,17353484.351858
2024-01-18,0.45956,0.470228,0.4284,0.440355,18754968.93867
2024-01-19,0.440385,0.477321,0.427228,0.468016,31554430.327102
2024-01-20,0.467921,0.481352,0.458708,0.472242,19025151.440507
2024-01-21,0.472392,0.49185,0.468959,0.479912,18693065.258437
2024-01-22,0.479907,0.479907,0.43772,0.443984,16619568.45695
2024-01-23,0.443954,0.448225,0.411077,0.42056,19750873.97963
2024-01-24,0.420555,0.445574,0.419257,0.434594,17677978.707152
2024-01-25,0.434844,0.439904,0.425318,0.434075,10281664.174365
2024-01-26,0.434245,0.451826,0.428277,0.446272,9888728.0962965
2024-01-27,0.449976,0.45603,0.441988,0.45508,9788217.0460427
2024-01-28,0.45509,0.463406,0.441709,0.442599,11061188.54935
2024-01-29,0.442109,0.460629,0.439156,0.45958,9220943.8977644
2024-01-30,0.459275,0.461335,0.447635,0.451611,17015580.051275
2024-01-31,0.451315,0.451375,0.428192,0.432418,13911075.04446
2024-02-01,0.432442,0.436843,0.423031,0.433594,11536781.302341
2024-02-02,0.433594,0.446603,0.432786,0.442465,8357228.8695817
2024-02-03,0.442465,0.444703,0.435015,0.43975,6333999.1926561
2024-02-04,0.438653,0.441243,0.428661,0.429535,4824063.1944055
2024-02-05,0.42819,0.440466,0.423804,0.429517,7798421.2404258
2024-02-06,0.429517,0.439196,0.428905,0.433516,10898607.906592
2024-02-07,0.433041,0.446433,0.423677,0.445391,8944597.3673268
2024-02-08,0.445291,0.453821,0.441083,0.450475,12154088.363187
2024-02-09,0.45047,0.468966,0.448514,0.46625,19929454.807746
2024-02-10,0.466435,0.474627,0.460953,0.464715,11777333.750609
2024-02-11,0.461414,0.473289,0.460095,0.469756,10663804.219732
2024-02-12,0.469852,0.491349,0.461289,0.483853,17981475.272643
2024-02-13,0.483174,0.485985,0.458297,0.466042,14717431.701711
2024-02-14,0.465926,0.489333,0.465141,0.487293,12086517.342033
2024-02-15,0.487493,0.505224,0.482536,0.500885,21790895.874297
2024-02-16,0.501196,0.513001,0.487358,0.497323,17163132.099082
2024-02-17,0.497323,0.518644,0.479151,0.47917,15581481.558966
2024-02-18,0.505091,0.510112,0.500505,0.507756,2833552.4711954
2024-02-19,0.507956,0.519359,0.498905,0.519065,18663426.632893
2024-02-20,0.518985,0.519285,0.480813,0.500355,20490267.198166
2024-02-21,0.50036,0.504851,0.462131,0.47644,18114077.863835
2024-02-22,0.47626,0.49744,0.468932,0.493882,13457135.857501
2024-02-23,0.493477,0.493777,0.470692,0.479893,14334723.129198
2024-02-24,0.480098,0.504834,0.474189,0.50134,10913338.232813
2024-02-25,0.50046,0.510569,0.493311,0.50585,8066132.8650267
2024-02-26,0.506735,0.541425,0.504955,0.538404,28656279.109703
2024-02-27,0.537632,0.573331,0.527634,0.567377,24205571.494041
2024-02-28,0.567977,0.610254,0.529658,0.577154,49762358.274219
2024-02-29,0.576854,0.638669,0.563223,0.614012,33341386.135062
2024-03-01,0.614963,0.684185,0.614963,0.664711,48287568.505506
2024-03-02,0.664111,0.701517,0.651481,0.679405,34710476.336315
2024-03-03,0.679625,0.706794,0.589333,0.656755,58381112.190238
2024-03-04,0.654928,0.693841,0.640294,0.667694,39117967.666703
2024-03-05,0.667467,0.711201,0.550044,0.604567,59343442.866066
2024-03-06,0.604097,0.659716,0.586525,0.651586,27329252.068183
2024-03-07,0.651986,0.708504,0.645853,0.691241,32373043.038543
2024-03-08,0.691147,0.700587,0.650964,0.695869,29922179.541448
2024-03-09,0.695862,0.781223,0.693407,0.757404,69585280.14276
2024-03-10,0.757096,0.819347,0.748776,0.763143,70131844.37436
2024-03-11,0.764947,0.788214,0.72643,0.772825,27929893.264779
2024-03-12,0.773125,0.801786,0.718052,0.753223,24199471.85711
2024-03-13,0.752723,0.781181,0.743445,0.757709,10573212.865863
2024-03-14,0.757503,0.772425,0.710807,0.74178,8793258.8070389
2024-03-15,0.740933,0.748928,0.647938,0.671507,19160388.112942
2024-03-16,0.688209,0.705072,0.614263,0.62598,14023404.115084
2024-03-17,0.625113,0.652527,0.590584,0.64752,11588357.497143
2024-03-18,0.646801,0.655766,0.596255,0.613213,11243979.12531
2024-03-19,0.612113,0.624763,0.549857,0.565814,12334367.609204
2024-03-20,0.565152,0.641707,0.555578,0.635844,14640766.689936
2024-03-21,0.63615,0.648124,0.616847,0.632598,7923078.6847204
2024-03-22,0.633404,0.647798,0.600134,0.615195,11656617.019234
2024-03-23,0.614885,0.65356,0.614395,0.64425,15096873.591237
2024-03-24,0.64425,0.65296,0.626394,0.650921,10787908.092216
2024-03-25,0.651014,0.674057,0.639303,0.66806,17430030.045443
2024-03-26,0.66816,0.693843,0.662079,0.691837,30024338.100016
2024-03-27,0.691954,0.703055,0.652342,0.6666,32146263.11409
2024-03-28,0.666793,0.684804,0.652755,0.675902,26473671.166631
2024-03-29,0.675337,0.686701,0.661006,0.679586,23856607.126801
2024-03-30,0.68016,0.685082,0.658617,0.660297,15972387.156672
2024-03-31,0.659897,0.668927,0.655132,0.661719,13647384.97807
2024-04-01,0.662119,0.675595,0.611213,0.625388,26529779.130263
2024-04-02,0.625288,0.629664,0.579867,0.585984,26387438.501206
2024-04-03,0.585984,0.598383,0.56457,0.572516,22379669.787008
2024-04-04,0.572316,0.602057,0.567295,0.58519,27872391.2112
2024-04-05,0.58549,0.597723,0.561385,0.591051,19605202.44454
2024-04-06,0.590913,0.595546,0.582819,0.588791,16730815.023785
2024-04-07,0.588307,0.600032,0.585973,0.591097,16230345.481904
2024-04-08,0.590997,0.630726,0.583938,0.628782,19295561.285784
2024-04-09,0.627322,0.636999,0.603916,0.618871,30836634.403037
2024-04-10,0.618865,0.631487,0.579551,0.604332,22963420.145208
2024-04-11,0.604332,0.636863,0.603317,0.611893,18937697.736185
2024-04-12,0.611899,0.623581,0.486088,0.512164,25575781.149643
2024-04-13,0.511013,0.520164,0.367954,0.397882,42298462.031307
2024-04-14,0.403667,0.440759,0.397442,0.422147,43914252.533583
2024-04-15,0.421997,0.466354,0.41258,0.421142,29898669.426045
2024-04-16,0.421602,0.438013,0.403188,0.436217,18997076.685484
2024-04-17,0.436557,0.439704,0.407326,0.431283,14257258.608405
2024-04-18,0.431283,0.441135,0.414839,0.435301,13721765.773439
2024-04-19,0.436201,0.445186,0.398714,0.437816,22417205.285151
2024-04-20,0.437664,0.473278,0.42584,0.470601,15243871.20191
2024-04-21,0.470801,0.473639,0.45356,0.461919,10489897.427023
2024-04-22,0.461488,0.485449,0.461488,0.48168,10687303.963282
2024-04-23,0.48168,0.486326,0.471434,0.48013,10836028.455088
2024-04-24,0.47995,0.49976,0.462269,0.46711,15543579.627904
2024-04-25,0.46675,0.473235,0.444908,0.471566,12743096.727652
2024-04-26,0.471566,0.471566,0.445014,0.456893,9243607.2544496
2024-04-27,0.456594,0.458478,0.435442,0.453352,9678214.8517118
2024-04-28,0.453352,0.46469,0.452188,0.454367,10678610.473107
2024-04-29,0.454522,0.455622,0.425527,0.42853,14377598.867936
2024-04-30,0.428501,0.442655,0.400509,0.411434,18513885.773462
2024-05-01,0.411594,0.428324,0.394265,0.421037,20639441.606811
2024-05-02,0.421497,0.435921,0.410355,0.434092,13735395.499347
2024-05-03,0.435787,0.452549,0.425664,0.450249,8391625.6104209
2024-05-04,0.450654,0.453018,0.443868,0.446275,10666089.361556
2024-05-05,0.44651,0.456658,0.438869,0.446184,10602218.578337
2024-05-06,0.446184,0.462835,0.440117,0.445979,11026597.962476
2024-05-07,0.446874,0.446934,0.430531,0.435787,5919123.4355096
2024-05-08,0.435487,0.435796,0.418932,0.429737,6927932.7766721
2024-05-09,0.429897,0.435512,0.415825,0.431531,8321210.5623539
2024-05-10,0.431805,0.442887,0.411494,0.414941,10323942.264171
2024-05-11,0.414945,0.42251,0.412275,0.415339,7063151.2282059
2024-05-12,0.415179,0.418643,0.403981,0.406355,7052971.8317367
2024-05-13,0.406359,0.415387,0.393952,0.408485,10874383.78099
2024-05-14,0.408485,0.411527,0.399162,0.403625,11868587.375191
2024-05-15,0.403645,0.435797,0.397883,0.431985,9893820.7874298
2024-05-16,0.432085,0.43429,0.419452,0.425808,8542477.4058386
2024-05-17,0.425808,0.445848,0.425546,0.436378,10952305.462949052
