Date,Open,High,Low,Close,Volume
2021-07-12,135.99,139.59,131.92,132.8,0
2021-07-13,132.8,134.55,129.63,131.15,0
2021-07-14,131.2,132,124.13,131.26,0
2021-07-15,131.25,132.98,122.12,125.35,0
2021-07-16,125.19,127.82,120.53,123.57,0
2021-07-17,123.54,124.28,117.84,121.3,0
2021-07-18,121.3,124.02,116.68,121.68,0
2021-07-19,121.7,121.77,111.99,113.21,0
2021-07-20,112.92,114.92,104.2,107.93,0
2021-07-21,107.89,118.99,105.21,116.76,0
2021-07-22,116.76,121.95,115.77,119.4,0
2021-07-23,119.38,122.14,117.17,120.5,0
2021-07-24,120.5,127.72,120.5,124.84,0
2021-07-25,124.84,128.05,123.75,125.16,0
2021-07-26,125.16,140.35,124.84,131.64,0
2021-07-27,131.63,134.56,127.53,133.56,0
2021-07-28,133.67,141.84,132.65,141.63,0
2021-07-29,141.6,141.95,137.04,139.58,0
2021-07-30,139.58,144.37,136.05,143.57,0
2021-07-31,143.62,146.59,142.01,145.65,0
2021-08-01,145.63,149.73,143.24,145.99,0
2021-08-02,145.96,146.67,138.44,140.48,0
2021-08-03,140.5,143.12,135.79,139.66,0
2021-08-04,139.7,144.04,135.66,143.95,0
2021-08-05,143.98,145.15,136.31,144.59,0
2021-08-06,144.59,150.73,142.03,148.46,0
2021-08-07,148.43,156.01,147.08,153.5,0
2021-08-08,153.17,157.57,147.28,149.78,0
2021-08-09,149.8,170.41,145.34,165.76,0
2021-08-10,165.88,168.46,158.96,167.68,0
2021-08-11,167.64,176.05,164.31,172.88,0
2021-08-12,172.81,179.68,161.02,164.89,0
2021-08-13,164.89,182.75,161.99,181.23,0
2021-08-14,181.23,184.96,175.06,181.45,0
2021-08-15,181.43,186.54,175.95,183.31,0
2021-08-16,183.27,188.95,177.81,180.27,0
2021-08-17,180.29,184.02,170.42,170.57,0
2021-08-18,170.63,174.47,163.14,165.87,0
2021-08-19,165.69,175.02,162.9,174.21,0
2021-08-20,174.22,183.91,173.32,182.57,0
2021-08-21,182.59,184.44,176.98,179.81,0
2021-08-22,179.66,189.65,178.82,181.35,0
2021-08-23,181.2,191.43,180.68,186.5,0
2021-08-24,186.54,188.53,172.67,175.12,0
2021-08-25,175.12,178.87,169.42,177.76,0
2021-08-26,177.93,180.11,165.28,169.97,0
2021-08-27,170.02,175.86,165.28,175.81,0
2021-08-28,175.82,177.08,171.56,173.73,0
2021-08-29,173.74,182.62,173.24,176.5,0
2021-08-30,176.63,177.87,167.99,174.17,0
2021-08-31,174.19,175.26,165.83,171.48,0
2021-09-01,170.91,182.45,168.96,181.76,0
2021-09-02,181.99,187.91,179.53,187.38,0
2021-09-03,187.44,217.72,179.95,213.5,0
2021-09-04,213.61,224.98,207.11,213.94,0
2021-09-05,213.97,229.29,210.78,226.14,0
2021-09-06,226.13,232.34,215.86,222.69,0
2021-09-07,222.6,223.68,167.22,174.05,0
2021-09-08,174.08,188.46,169.68,178.38,0
2021-09-09,178.47,188.53,176.88,181.65,0
2021-09-10,181.66,187.24,171.27,172.72,0
2021-09-11,172.64,185.85,171.59,182.05,0
2021-09-12,182.04,185.94,175.32,180.74,0
2021-09-13,180.67,233.42,170.91,181.05,0
2021-09-14,180.94,187.54,176.36,180.55,0
2021-09-15,180.54,191.57,179.91,191.15,0
2021-09-16,191.17,195.03,181.72,184.47,0
2021-09-17,184.51,190.22,178.17,180.1,0
2021-09-18,180.23,185.61,178.14,180.41,0
2021-09-19,180.41,181.71,174.75,175.95,0
2021-09-20,175.94,177.16,153.89,159.16,0
2021-09-21,159.15,162.21,145.01,151.78,0
2021-09-22,151.78,161.82,145.6,160.61,0
2021-09-23,160.57,164.91,157.37,162.53,0
2021-09-24,162.55,166.07,142.16,151.62,0
2021-09-25,151.59,155.86,149.03,150.84,0
2021-09-26,150.84,153.46,142.44,152.25,0
2021-09-27,152.26,154.97,146.84,148.82,0
2021-09-28,148.84,149.89,142.22,144.41,0
2021-09-29,144.39,150.05,140.06,144.2,0
2021-09-30,144.13,154.31,143.25,152.74,0
2021-10-01,152.7,168.11,151.19,166.71,0
2021-10-02,166.71,172.74,164.78,172.09,0
2021-10-03,172.02,174.91,166.02,169.78,0
2021-10-04,169.74,171.53,161.63,167.65,0
2021-10-05,167.66,175.37,165.97,175,0
2021-10-06,174.97,182.89,164.14,181.84,0
2021-10-07,181.95,186.92,173.64,180.04,0
2021-10-08,179.96,183.27,174.72,176.04,0
2021-10-09,176.15,182.74,174.71,180.76,0
2021-10-10,180.93,183.92,174.55,176.26,0
2021-10-11,176.05,185.27,173.23,176.7,0
2021-10-12,176.71,179.46,166.94,171.98,0
2021-10-13,171.97,178.54,167.84,176.61,0
2021-10-14,176.64,186.01,176.35,180.52,0
2021-10-15,180.54,192.63,176.9,189.24,0
2021-10-16,189.28,192.41,185.19,185.34,0
2021-10-17,185.41,187.88,177.41,182.13,0
2021-10-18,182,187.37,178.92,185.71,0
2021-10-19,185.78,191.54,183.36,186.38,0
2021-10-20,186.39,209.13,185.88,206.87,0
2021-10-21,206.84,214.39,195.54,198.21,0
2021-10-22,197.97,201.37,189.34,189.4,0
2021-10-23,189.38,197.6,188.09,195,0
2021-10-24,194.98,199.71,185.45,189.93,0
2021-10-25,189.98,197.29,189.31,194.44,0
2021-10-26,194.43,197.46,190.51,194.82,0
2021-10-27,194.82,204.87,172.91,183.78,0
2021-10-28,183.81,194.47,178.15,190.96,0
2021-10-29,190.95,196.57,188.43,194.54,0
2021-10-30,194.59,198.4,189.39,190.51,0
2021-10-31,190.48,195.12,186.95,192.2,0
2021-11-01,192.15,200.81,188.23,196.79,0
2021-11-02,196.82,204.67,195.36,200.63,0
2021-11-03,200.58,209.22,197.57,205.99,0
2021-11-04,206,207.57,196.61,202.58,0
2021-11-05,202.49,203.36,196.96,199.37,0
2021-11-06,199.31,201.31,191.58,197.41,0
2021-11-07,197.35,202.21,197.17,200.89,0
2021-11-08,200.9,229.5,200.67,226.52,0
2021-11-09,226.8,274.45,225.72,266.31,0
2021-11-10,266.17,296.63,252.77,260.01,0
2021-11-11,260.07,274.04,250.98,266.96,0
2021-11-12,266.99,282.36,244.3,251.19,0
2021-11-13,251.19,263.81,245.51,256.85,0
2021-11-14,256.89,275.97,248.74,274.2,0
2021-11-15,274.23,281.13,259.39,264.61,0
2021-11-16,264.64,265.27,225.01,233.36,0
2021-11-17,233.35,235.2,219.35,226.02,0
2021-11-18,226.04,231.98,200.21,203.04,0
2021-11-19,203.31,221.31,200.03,218.59,0
2021-11-20,218.6,227.78,213.37,224.78,0
2021-11-21,224.77,230.66,220.09,224.54,0
2021-11-22,224.81,225.97,205.63,211.57,0
2021-11-23,211.54,215.31,205.28,213.84,0
2021-11-24,213.86,218.87,206.18,212.13,0
2021-11-25,212.22,229.73,210.79,223.73,0
2021-11-26,223.73,225.68,190.45,197.43,0
2021-11-27,197.45,201.12,190.92,195.58,0
2021-11-28,195.53,199.23,183.64,194.53,0
2021-11-29,194.47,209.6,194.43,206.86,0
2021-11-30,206.81,219.07,197.85,209.6,0
2021-12-01,209.5,217.84,205.37,207.46,0
2021-12-02,207.57,210.21,200.27,204.74,0
2021-12-03,204.82,208.24,180.08,187.5,0
2021-12-04,187.55,190.33,140.48,165.62,0
2021-12-05,165.67,166.89,148.53,155.76,0
2021-12-06,155.67,164.46,141.48,164.01,0
2021-12-07,164.01,166,158.39,159.58,0
2021-12-08,159.83,170.09,156.75,162.84,0
2021-12-09,162.87,167.26,152.39,154.62,0
2021-12-10,154.72,159.84,149.08,151.56,0
2021-12-11,151.65,159.55,145.75,157.11,0
2021-12-12,157.11,162.65,153.34,160.46,0
2021-12-13,160.39,160.77,143.15,146.16,0
2021-12-14,146.105,151.99,143,150.26,0
2021-12-15,150.28,155.093,141.9709,152.9917,0
2021-12-16,153.0918,156.694,149.0447,150.3451,0
2021-12-17,150.2451,150.3451,141.3565,145.8583,0
2021-12-18,145.7583,150.2601,142.9429,148.7595,0
2021-12-19,148.7595,160.7482,147.6443,155.6622,0
2021-12-20,155.4777,157.4315,145.3291,152.3457,0
2021-12-21,152.2609,156.4626,149.1447,156.3625,0
2021-12-22,156.3625,160.164,152.9612,156.5782,0
2021-12-23,156.5782,165.2661,153.1306,162.8814,0
2021-12-24,162.8651,166.8667,160.5802,161.697,0
2021-12-25,161.697,163.6982,158.7793,159.4638,0
2021-12-26,159.4638,159.5797,153.0765,156.8784,1143058
2021-12-27,156.8784,161.3807,154.4618,157.4472,1467192
2021-12-28,157.5472,157.6473,144.6145,146.5293,2217451
2021-12-29,146.5293,151.0151,145.229,148.6297,1490007
2021-12-30,148.7297,150.03,142.7143,147.5295,1340876
2021-12-31,147.5295,152.7305,143.7144,146.1146,1337623.150454
2022-01-01,146.1146,151.0151,146.1146,150.03,850316.22354763
2022-01-02,150.03,153.4153,147.8148,151.2302,816377.29614957
2022-01-03,151.3303,151.8304,146.0146,148.1148,979155.19441008
2022-01-04,148.1148,151.6,145.171,147.2853,1079638.1965154
2022-01-05,147.1706,149.985,129.787,134.8865,1911419.6119723
2022-01-06,134.9865,138.0862,132.3868,136.8863,2090443.5908969
2022-01-07,136.8863,136.9863,126.5747,130.7869,2482790.9328394
2022-01-08,130.6869,134.7865,125.3875,130.6,1491627.1919917
2022-01-09,130.7,132.6,127.7,131.8,1043718.821844
2022-01-10,131.9,132.2,120.6879,126.2,1802159.1417497
2022-01-11,126.2,133.5134,125.6874,131.4131,1306265.8095685
2022-01-12,131.4,142.2427,130.9262,141.0564,1305755.5898955
2022-01-13,141.1564,142.3854,134.6538,136.3545,1356181.268789
2022-01-14,136.2545,146.5733,135.8543,145.0435,2010438.8316306
2022-01-15,144.9435,150.5602,143.9432,147.7738,1537143.7320004
2022-01-16,147.8739,148.9744,143.4574,146.6586,953966.38002972
2022-01-17,146.8587,153.8615,144.1432,151.7607,2799610.0702319
2022-01-18,151.9608,153.4614,138.6416,142.9429,2344259.1813918
2022-01-19,142.8428,143.0572,133.24,137.9414,1638926.3279648
2022-01-20,137.9414,142.9429,132.0132,133.6267,1299308.9156767
2022-01-21,133.5267,133.8268,110.4221,113.7341,3491121.4699242
2022-01-22,113.8228,117.0351,96.4193,107.6323,5466869.9948851
2022-01-23,107.7323,111.8335,105.6211,108.3217,2514893.9269892
2022-01-24,108.4217,112.8226,97.7195,108.9327,3842001.0533903
2022-01-25,108.9327,109.933,105.3211,108.054,1911027.1021292
2022-01-26,108.054,116.5582,104.7523,106.2637,2330690.5025264
2022-01-27,106.2637,110.044,102.9412,105.953,1806537.7801678
2022-01-28,106.0424,110.033,105.3316,108.4217,1422624.7852
2022-01-29,108.5217,112.2337,107.6215,110.9333,1120231.5998892
2022-01-30,111.0333,112.2337,107.0321,107.9432,917258.78391897
2022-01-31,107.9432,111.3556,104.3417,109.6548,1490917.4971366
2022-02-01,109.6548,115.8695,108.2649,115.069,1569490.1107658
2022-02-02,115.069,116.9701,107.3429,108.7978,1472664.3924724
2022-02-03,108.887,109.7548,105.5527,109.7548,1286934.1751299
2022-02-04,109.6548,119.5956,108.7544,119.5956,1860606.4598861
2022-02-05,119.5956,123.8867,118.8832,122.2733,1365516.7851691
2022-02-06,122.3734,127.8767,120.6603,124.2497,1289549.3207928
2022-02-07,124.1496,139.9118,124.0496,137.296,1944841.0421869
2022-02-08,137.196,143,130.5913,133.9204,2786659.634964
2022-02-09,133.9204,141.0268,132.1056,140.4543,1897147.5166422
2022-02-10,140.3402,143.815,134.1206,136.7957,1887112.3302765
2022-02-11,136.7957,137.3961,124.9375,125.4376,1560598.4878863
2022-02-12,125.3376,127.6766,121.0726,126.7634,1295754.4991647
2022-02-13,126.7634,128.9773,123.5617,126.5759,968627.10230676
2022-02-14,126.4758,127.0762,121.4607,124.6623,989728.78457619
2022-02-15,124.5747,132.5795,123.9743,129.8779,1141255.0101013
2022-02-16,129.7778,132.4662,125.4627,128.8644,1052726.4992918
2022-02-17,128.9644,129.1775,115.069,117.0819,1574889.8725623
2022-02-18,117.0819,123.4864,114.2685,115.069,2450574.7961534
2022-02-19,115.1691,117.1703,113.0565,115.4577,1091208.1713123
2022-02-20,115.3461,115.8695,108.4542,112.056,1185451.8596075
2022-02-21,111.956,114.5572,104.8419,106.2531,1574749.3895715
2022-02-22,106.2531,107.543,100.3301,106.053,1776074.04989
2022-02-23,105.953,111.5557,105.6528,107.4644,1226321.6117577
2022-02-24,107.4644,109.0654,91.5366,102.7411,3190275.2591794
2022-02-25,102.8411,110.2551,101.5305,110.155,1509960.6058564
2022-02-26,110.055,114.7459,106.6426,108.054,1335787.7548486
2022-02-27,108.1432,110.144,101.2405,103.3516,1219691.7973542
2022-02-28,103.2113,113.7569,101.2405,111.6446,1468895.1752432
2022-03-01,112.0448,116.058,109.944,112.1336,1492301.9209684
2022-03-02,112.0336,114.7229,109.1218,110.6221,1126298.7552448
2022-03-03,110.6332,113.0339,107.9216,111.0222,1459425.2663221
2022-03-04,111.0333,112.7225,99.0198,101.7305,1557254.8461501
2022-03-05,101.6305,105.4316,99.5199,105.1315,714573.0610158
2022-03-06,105.0315,105.9318,101.2304,103.531,619552.60345271
2022-03-07,103.531,103.92078,96.31926,98.62958,1169717.6477048
2022-03-08,98.52955,102.62052,97.81956,99.81996,1060522.3610295
2022-03-09,99.71994,109.32186,99.5199,106.61066,1182108.0985991
2022-03-10,106.72134,107.12142,99.92997,103.0412,1336833.5128494
2022-03-11,102.94116,107.0428,99.63984,104.82096,1062953.4169076
2022-03-12,104.82096,108.0216,104.5209,106.21062,638507.87817744
2022-03-13,106.21062,107.42148,101.12022,102.13063,650443.3831884
2022-03-14,102.0204,106.42128,100.91009,104.92098,1018832.7861343
2022-03-15,105.0105,108.63258,102.51025,107.0321,875608.00743513
2022-03-16,106.93207,112.0336,105.63168,110.53315,1146941.7330758
2022-03-17,110.53315,111.7335,108.5217,110.3551,702178.04703117
2022-03-18,110.3441,113.0678,107.954,111.5557,715174.3908041
2022-03-19,111.6558,114.8689,111.4668,113.3453,776018.05699852
2022-03-20,113.3566,118.4592,111.4446,115.9464,1264357.4003885
2022-03-21,116.0464,116.8584,113.1452,116.2465,863498.68157753
2022-03-22,116.2465,123.7618,115.3461,122.2611,1402632.1160269
2022-03-23,122.161,124.5622,118.5474,121.8609,1049305.2138231
2022-03-24,121.8487,127.4637,120.148,126.3505,1350309.8707671
2022-03-25,126.2505,127.7638,121.7487,123.5617,1095065.3773645
2022-03-26,123.5494,125.6628,121.9488,124.8499,545043.54423796
2022-03-27,124.95,129.0516,123.2616,128.7515,772039.31589678
2022-03-28,128.6386,132.653,127.8383,129.952,1204986.116683
2022-03-29,129.8649,132.0528,126.838,129.1645,941693.13634416
2022-03-30,129.0645,134.0402,126.0504,131.0393,1018881.305118
2022-03-31,131.0393,132.9266,121.4243,124.4249,2333510.455614
2022-04-01,124.3373,126.3505,119.2238,125.6502,1108955.6871762
2022-04-02,125.6502,128.3513,123.7371,125.5502,830453.54897264
2022-04-03,125.6502,128.2513,123.6371,127.8511,710930.64533497
2022-04-04,127.9384,129.5518,121.3243,124.3249,1055855.7638888
2022-04-05,124.3373,127.3382,123.1123,124.2248,654034.07498588
2022-04-06,124.3249,125.025,113.2,114.6,1317675.5967634
2022-04-07,114.5,115.0115,110.2,114.0114,796430.89465656
2022-04-08,114.0114,115.3231,111.0222,112.645,1140357.6534851
2022-04-09,112.645,112.9452,109.7329,111.9336,664937.68283891
2022-04-10,111.9336,114.5343,111.1333,113.3227,521090.40517264
2022-04-11,113.4227,113.5227,102.0204,102.7308,1039822.1070563
2022-04-12,102.7308,105.8212,101.7203,103.9312,753005.92917641
2022-04-13,103.9312,110.5442,103.4207,110.4331,1346197.7310517
2022-04-14,110.4331,112.4225,106.0212,107.5108,887088.72821429
2022-04-15,107.5108,112.9226,107.0214,111.5223,1077435.0852943
2022-04-16,111.4223,114.0228,110.211,111.8224,483068.04833158
2022-04-17,111.8224,115.123,110.9222,111.7223,699156.73380398
2022-04-18,111.7223,111.9224,105.3105,110.8332,1291917.3509619
2022-04-19,110.8332,113.9228,110.6111,113.7227,924401.05560334
2022-04-20,113.8228,114.2228,110.7111,112.4225,895324.74242131
2022-04-21,112.5225,114.5229,107.2107,107.6215,904530.30267529
2022-04-22,107.6108,108.7217,105.5211,105.9106,968455.18330033
2022-04-23,105.8212,107.2214,104.9105,106.4106,649233.26765495
2022-04-24,106.4106,106.6213,103.7104,105.3211,553622.13707082
2022-04-25,105.221,105.6211,98.6,104.5105,1152989.4836677
2022-04-26,104.6209,105.4211,98.7,98.7099,881155.73350494
2022-04-27,98.8099,102,96.6,100.4,1557981.9424889
2022-04-28,100.41,104.4,99.71,103.7,1419533.8004589
2022-04-29,103.6,104.4104,98.4,100.21,1097276.1350994
2022-04-30,100.31,101.6102,98.8,99.8,735134.22304836
2022-05-01,99.7,100.01,94.2,98.7,1034445.0231042
2022-05-02,98.7,101.3101,98.2098,101.3101,925138.45714928
2022-05-03,101.3101,101.9102,97.3805,98.8901,806706.49267366
2022-05-04,98.7901,107.1,98.7802,106.1,1281222.4293465
2022-05-05,106,106.8786,94.781,96.8806,1967489.0745506
2022-05-06,96.8806,98.3803,92.8814,95.8904,1166703.1889758
2022-05-07,95.8904,97.3903,94.1812,94.1812,636623.75070995
2022-05-08,94.3811,95.7713,91.4634,95.3714,1635088.5451074
2022-05-09,95.4714,95.4714,77.0769,79.4841,2148464.3658399
2022-05-10,79.4841,84.883,73.278,78.1687,4906242.6453892
2022-05-11,78.0688,82.7669,63.9496,66.9446,5596406.5402935
2022-05-12,67.1506,69.60642,52.195,62.42472,6244733.7352716
2022-05-13,62.43098,73.03421,61.8326,69.78117,3066576.4728163
2022-05-14,69.78117,70.38015,64.06518,67.99785,1249200.99708
2022-05-15,68.00466,70.9077,65.901,70.10874,1089748.4963985
2022-05-16,70.00887,71.72102,64.9155,68.31108,866398.71570515
2022-05-17,68.21121,73.81132,66.79965,73.00497,1725075.7141259
2022-05-18,73.10484,74.21084,66.20718,67.51212,1432668.6335154
2022-05-19,67.51212,72.5274,64.61589,71.4285,2080593.3320464
2022-05-20,71.3286,73.21937,66.71316,68.61756,1512319.8042469
2022-05-21,68.61756,70.60809,67.81852,69.40965,851458.93767678
2022-05-22,69.30978,72.51288,69.20298,70.9148,728011.00164069
2022-05-23,70.9148,73.926,68.51768,70.31552,1384210.1159627
2022-05-24,70.40835,70.50822,66.9263,70.40835,1076622.7851438
2022-05-25,70.40835,71.51408,67.9252,68.61756,931710.84800559
2022-05-26,68.72432,68.81732,60.4274,64.3356,1291523.8032853
2022-05-27,64.22927,64.8351,60.83301,61.6383,1075288.3377136
2022-05-28,61.6383,63.93536,60.91704,62.92629,788195.06502228
2022-05-29,62.92503,64.33367,61.73758,63.03059,782631.49978053
2022-05-30,63.03059,69.65121,62.83395,69.04472,1156134.1816032
2022-05-31,69.05163,69.74416,66.74656,68.24536,900581.98606324
2022-06-01,68.24741,70.54352,61.83191,62.34384,1196345.1758732
2022-06-02,62.24331,64.24213,62.0379,64.04231,1034589.7107586
2022-06-03,64.14222,64.85392,61.34167,62.74536,847495.43247774
2022-06-04,62.54554,63.85207,61.23625,63.85144,751531.02626082
2022-06-05,63.85144,64.34204,61.64756,63.44031,661694.8841175
2022-06-06,63.44031,66.44481,62.84024,64.44517,1359438.1267295
2022-06-07,64.3459,65.4417,60.14943,64.84743,1449664.5860537
2022-06-08,64.84808,64.94995,61.0554,62.15957,1812096.8106182
2022-06-09,62.15957,62.34883,59.1479,60.04952,1056052.3790956
2022-06-10,59.9496,60.34987,55.53884,57.02691,1864466.837013
2022-06-11,57.02691,57.73815,51.53602,52.94011,2842558.564862
2022-06-12,52.94011,53.34019,48.53682,49.73875,2891487.5104653
2022-06-13,49.83862,49.83862,40.9385,43.63926,6959410.0463189
2022-06-14,43.63926,46.30972,40.3394,44.21688,5717732.0362906
2022-06-15,44.23685,50.09483,41.60498,49.85511,6315367.946622
2022-06-16,49.85511,50.5843,44.3667,45.69053,3100290.0137728
2022-06-17,44.55798,47.83253,44.23887,47.83253,4539923.8938995
2022-06-18,47.81256,48.37237,41.45066,44.74739,6551986.6214375
2022-06-19,44.75738,56.19249,44.48737,54.44912,9316036.7846317
2022-06-20,54.44912,55.20368,51.25328,51.99274,3303074.7342555
2022-06-21,52.00273,55.63988,51.4382,53.32128,2693854.6629287
2022-06-22,53.3013,54.6453,50.38956,52.42752,2696442.821159
2022-06-23,52.43751,56.10384,51.8481,55.16478,2763776.7102135
2022-06-24,55.16478,57.26268,54.36158,56.1062,2266077.5807265
2022-06-25,56.14617,59.6782,54.55342,59.45835,2021279.3692412
2022-06-26,59.47834,60.42461,57.38612,58.3438,2267914.4788421
2022-06-27,58.35438,58.58541,54.78955,56.06006,1602767.2163418
2022-06-28,56.0201,56.94813,52.85544,53.54352,1925971.1396959
2022-06-29,53.54352,54.3538,51.30983,53.64501,2642513.4087951
2022-06-30,53.62557,54.10445,50.15471,51.36828,4284337.0592971
2022-07-01,51.3583,56.13818,49.9999,51.3035,3751001.3548306
2022-07-02,50.23964,50.69909,50.1897,50.27959,78270.964324327
2022-07-05,50.02989,51.28353,47.89726,50.46443,1621714.3041854
2022-07-06,50.46443,51.11371,48.91613,50.10482,1681230.3473211
2022-07-07,50.1248,52.07352,49.72524,51.8089,1780882.9376192
2022-07-08,51.81889,53.94221,50.74445,51.56904,2293185.9583159
2022-07-09,51.52906,53.78771,51.09421,53.22804,1399543.9037981
2022-07-10,53.20273,54.99698,50.62454,52.6384,2332662.1214121
2022-07-11,52.6384,52.64839,49.66526,49.67525,1354608.6519209
2022-07-12,49.64528,49.64528,47.29792,47.78217,1570201.792601
2022-07-13,47.7836,49.47048,46.43886,48.76607,2071535.9159164
2022-07-14,48.75608,51.71377,47.93162,50.9694,1860617.2523017
2022-07-15,50.9694,52.72834,50.61961,52.12436,2096112.7624601
2022-07-16,52.13435,54.79904,51.06468,54.47365,1444798.1283343
2022-07-17,54.49365,56.59698,54.35586,56.17539,1691413.7227926
2022-07-18,56.19539,59.28229,55.21233,56.88691,2567283.9018939
2022-07-19,56.88691,59.57749,55.83497,58.69939,2160542.4947201
2022-07-20,58.67,61.73728,56.42113,58.12291,2952786.3137123
2022-07-21,58.0729,58.65583,55.15607,58.27457,1860201.837931
2022-07-22,58.26456,59.19124,55.51054,56.01232,1911575.9068041
2022-07-23,56.01232,57.2503,54.49509,55.72058,1375785.8397641
2022-07-24,55.73059,59.72896,55.72557,59.35127,1425019.7649143
2022-07-25,59.33186,59.79196,54.80603,56.2545,1734056.064047
2022-07-26,56.2545,56.28563,51.96156,52.74791,1826037.9124962
2022-07-27,52.74738,58.8906,52.71738,58.12395,2081250.6743369
2022-07-28,58.18396,64.24807,58.11453,63.94279,3285655.2994618
2022-07-29,63.93278,64.58258,59.77793,61.53522,2502987.5266925
2022-07-30,61.0144,64.09242,60.38113,61.62094,2362607.784073
2022-07-31,61.60094,63.0226,59.95738,61.56416,1671304.1413015
2022-08-01,61.55846,61.55846,58.25874,58.78763,1821398.288894
2022-08-02,58.77763,59.87334,56.65699,58.61996,1936946.9488724
2022-08-03,58.68115,60.14744,56.72474,59.44486,1595636.7625974
2022-08-04,59.45783,60.80973,57.33204,59.14177,1762376.6971497
2022-08-05,59.14177,62.39248,58.8653,61.93176,1747293.361128
2022-08-06,61.93176,62.57188,60.56908,61.54354,872791.0369948
2022-08-07,61.53415,62.01178,59.93498,61.93176,955087.85803121
2022-08-08,61.93176,64.09153,60.8079,62.69752,1503669.6058157
2022-08-09,62.68752,62.8732,58.34283,59.27185,1625395.9030201
2022-08-10,59.28185,62.34929,57.64671,61.70789,1922327.8173259
2022-08-11,61.69789,63.46664,61.4966,62.51937,1584439.4224529
2022-08-12,62.49936,62.6413,60.69427,62.1986,1178525.6422378
2022-08-13,62.22861,65.65297,61.87721,64.00495,1683462.0749336
2022-08-14,64.00495,65.83106,62.83633,63.45967,1289844.9895026
2022-08-15,63.44903,65.32633,60.18444,60.58454,1637916.7214972
2022-08-16,60.61515,61.77494,59.65133,61.32552,1319217.765859
2022-08-17,61.35552,64.72841,59.6794,60.35422,2115814.7894775
2022-08-18,60.32422,61.7074,59.9448,61.27061,1155499.6656567
2022-08-19,61.27613,61.27613,54.07,54.25543,2279508.8628626
2022-08-20,54.36544,55.61667,52.64579,53.86892,2120328.9079888
2022-08-21,53.86892,55.98776,53.80516,55.46889,1198844.0052179
2022-08-22,55.44889,57.43885,52.32634,56.05991,2747610.6539939
2022-08-23,56.06991,57.70192,53.93946,57.01114,1921972.8981004
2022-08-24,56.9643,57.67288,55.56833,56.92512,1478022.824602
2022-08-25,56.96513,57.51597,55.82391,57.13171,1381860.5795287
2022-08-26,57.14171,58.30583,53.10734,54.23542,1612884.1014028
2022-08-27,54.22542,54.30543,51.80466,52.67158,1464099.4109291
2022-08-28,52.61105,55.93944,52.46633,54.96,1944286.9613588
2022-08-29,54.94,56.6968,52.55527,55.54389,2052501.5322455
2022-08-30,55.55444,56.23944,51.84363,53.24479,1764853.1624081
2022-08-31,53.26479,55.25332,52.77528,54.82945,1636839.6429613
2022-09-01,54.82945,57.61115,53.18574,57.40656,1982081.103317
2022-09-02,57.40656,62.42061,56.49056,61.71926,3047771.1774576
2022-09-03,61.71987,62.23,59.54,61.0061,2090603.0942642
2022-09-04,61,61.13,58.61,59.65,1306711.8608976
2022-09-05,59.68,61.63616,59.18592,60.31603,1681196.6582946
2022-09-06,60.31603,62.74627,54.34457,54.96,2393398.8955283
2022-09-07,54.95,57.38516,52.88736,57.104,2318889.5458664
2022-09-08,57.12,58.60879,56.08112,58.13872,1954580.2641209
2022-09-09,58.13,61.94239,57.71981,60.64061,1654362.8280241
2022-09-10,60.64243,64.70488,60.38414,63.7121,2039777.3208211
2022-09-11,63.78212,64.45998,61.35534,61.81483,1445929.0366246
2022-09-12,61.81483,63.19632,60.14082,61.16101,1642843.7515874
2022-09-13,61.16834,67.36751,58.34467,59.12118,3885411.8689613
2022-09-14,59.12118,61.18367,58.21175,60.03501,2130408.1466734
2022-09-15,60.015,60.83852,56.33549,56.7049,2245829.0738724
2022-09-16,56.76,56.91545,54.60361,55.63444,1489151.5471123
2022-09-17,55.65443,58.41,55.45,57.68,977081.71698591
2022-09-18,57.68,57.85578,52.31,53.69,1295797.2613545
2022-09-19,53.72,53.79,50.04,52.44524,3732258.6516201
2022-09-20,52.44524,53.84538,50.93018,52.31523,2502875.1558446
2022-09-21,52.21052,55.52,50.94,51.15,2909741.2718094
2022-09-22,51.13,54.07,50.23,52.91,1943452.4302872
2022-09-23,52.92,54.75,51.43486,54.22458,2112692.7431166
2022-09-24,54.25457,55.95,54.2462,54.45436,1683914.4919106
2022-09-25,54.43,54.43,52.70211,52.72,1346787.4989862
2022-09-26,52.71,53.73537,51.88,52.94,1873559.2948438
2022-09-27,52.89,55.45,51.8,52.25477,2034005.1052467
2022-09-28,52.24477,53.83,50.9949,53.29,1903497.0938954
2022-09-29,53.31,54.14458,52.25,53.67537,1536754.8328942
2022-09-30,53.71,55.09551,53.07,53.14,1707098.0487639
2022-10-01,53.12,53.83,52.44,52.89,858083.5694439
2022-10-02,52.87,53.46,52.13521,52.62,814467.93455512
2022-10-03,52.59,54.0008,51.5,53.64536,1450622.2765112
2022-10-04,53.64536,55.73672,53.58536,55.48664,1289108.2707055
2022-10-05,55.49664,55.62668,53.3,54.32086,1309378.3283429
2022-10-06,54.32086,55.05936,53.46642,53.5091,1442055.5906136
2022-10-07,53.47909,53.84915,52.30314,52.94741,1349837.8843655
2022-10-08,52.95529,53.54642,52.52313,52.56314,785580.4920864
2022-10-09,52.53366,53.81076,52.40524,53.68073,806882.43494033
2022-10-10,53.64073,54.47089,52.64,53.28467,1798641.9391421
