Date,Open,High,Low,Close,Volume
2022-10-18,0.06252,0.0630019,0.0617006,0.0620225,966559190.69637
2022-10-19,0.0619962,0.0631913,0.0618525,0.06231,1243328478.0419
2022-10-20,0.0623,0.0626694,0.0614663,0.0624116,831776717.27638
2022-10-21,0.0624028,0.0629322,0.0606886,0.0615139,1037975040.4324
2022-10-22,0.0615083,0.0619866,0.0611643,0.0619696,545190526.95356
2022-10-23,0.061938,0.0619627,0.0610745,0.06172,588744263.89576
2022-10-24,0.061756,0.0620312,0.0612443,0.0617055,700071621.12026
2022-10-25,0.0617215,0.0629265,0.0611472,0.062446,858427430.1482
2022-10-26,0.0624062,0.0637736,0.0621806,0.0636738,1003213491.0795
2022-10-27,0.0636658,0.0641672,0.0626871,0.0629528,979362359.10954
2022-10-28,0.0629628,0.0637798,0.0625895,0.0634547,852777104.59479
2022-10-29,0.0634427,0.0645213,0.0634427,0.0641848,1000497851.3779
2022-10-30,0.0641854,0.064813,0.062932,0.0631026,926424364.70904
2022-10-31,0.0631026,0.06335,0.0623444,0.0631849,911129145.42446
2022-11-01,0.0631962,0.0634229,0.0625219,0.0627837,467773238.06969
2022-11-02,0.0628231,0.0630725,0.0613982,0.0615363,975910748.09199
2022-11-03,0.0615263,0.0624625,0.0614282,0.0616294,816445294.18657
2022-11-04,0.06163,0.0636438,0.0615075,0.0636245,882417193.32663
2022-11-05,0.0636251,0.0647852,0.0635819,0.0638232,934896075.02333
2022-11-06,0.0638438,0.065348,0.0631832,0.0635451,971516568.80378
2022-11-07,0.0634744,0.0635751,0.0618049,0.0619374,830352426.32458
2022-11-08,0.0619886,0.0631668,0.0563932,0.0583545,2461921943.2133
2022-11-09,0.0583244,0.0656502,0.0537317,0.0543713,7155501111.723
2022-11-10,0.054335,0.0688739,0.053166,0.0586044,6559559423.3396
2022-11-11,0.058657,0.0678314,0.0541608,0.0554752,2360195932.2878
2022-11-12,0.0554465,0.0563481,0.0528247,0.0552803,1607178942.657
2022-11-13,0.0552903,0.0562286,0.0503295,0.0508986,2224104217.6447
2022-11-14,0.0508986,0.052632,0.0452175,0.049276,3616528043.0711
2022-11-15,0.049266,0.0517582,0.049221,0.0503196,1574642882.0671
2022-11-16,0.0504883,0.0515966,0.04944,0.0502138,1452928929.4158
2022-11-17,0.0502238,0.0504346,0.0488065,0.0500409,1113448705.6169
2022-11-18,0.0500304,0.0510297,0.0498636,0.0504719,815284227.97465
2022-11-19,0.0504719,0.0526326,0.050341,0.0521252,1166866316.1692
2022-11-20,0.0521257,0.0523702,0.0497043,0.049894,767688745.55245
2022-11-21,0.0499345,0.0514666,0.0491057,0.0510087,1606828264.7741
2022-11-22,0.0510087,0.05255,0.0488698,0.0505782,2418022723.3092
2022-11-23,0.0505782,0.0518198,0.0501293,0.0514638,1189546646.415
2022-11-24,0.0515532,0.0537616,0.0513634,0.0529055,1724258532.4083
2022-11-25,0.0529155,0.053358,0.0519467,0.0528998,1202934624.84
2022-11-26,0.0528929,0.0536362,0.0524064,0.0526089,667365000.55297
2022-11-27,0.0526089,0.0542175,0.052579,0.0540254,675789565.90765
2022-11-28,0.0539954,0.0540084,0.0518615,0.0530298,1312395157.7956
2022-11-29,0.0530393,0.0545305,0.0527289,0.0535002,1015753787.512
2022-11-30,0.0535802,0.0546933,0.0532119,0.0546022,846629217.96539
2022-12-01,0.0545922,0.0551083,0.0539938,0.0542233,734013494.45196
2022-12-02,0.0542633,0.0545171,0.0538259,0.0543033,593386831.14777
2022-12-03,0.0543133,0.0546549,0.0535354,0.0536254,509177838.87416
2022-12-04,0.0536354,0.0541608,0.0529253,0.0530953,667221436.97943
2022-12-05,0.0531053,0.0537448,0.0529605,0.0532711,802827453.37991
2022-12-06,0.0532753,0.053626,0.0525737,0.0534199,724864899.08424
2022-12-07,0.053414,0.053742,0.0524137,0.053104,789084253.40982
2022-12-08,0.053104,0.0543474,0.0529555,0.0542808,600139045.3637
2022-12-09,0.0542988,0.0551198,0.054286,0.0547246,619944129.11002
2022-12-10,0.0547266,0.055847,0.054574,0.0548019,572222741.56664
2022-12-11,0.0547999,0.0549769,0.0537404,0.0537554,330792046.20422
2022-12-12,0.0537557,0.0539834,0.051977,0.0534218,1074384398.5162
2022-12-13,0.0534178,0.0545075,0.0524572,0.0544389,997122491.66803
2022-12-14,0.0544399,0.05758,0.0544098,0.0558169,1163467985.8966
2022-12-15,0.0558539,0.0561056,0.0550955,0.0558352,702225302.21362
2022-12-16,0.0558412,0.0562042,0.0533053,0.0533153,837609900.26666
2022-12-17,0.0532953,0.0548371,0.0518952,0.0547471,903681165.12884
2022-12-18,0.0547471,0.0551822,0.0532359,0.053717,694686035.7734
2022-12-19,0.05372,0.0543087,0.0530611,0.0534895,644078865.66044
2022-12-20,0.0534795,0.0553017,0.0534595,0.0551322,619039633.28674
2022-12-21,0.0551722,0.055495,0.05455,0.0547127,468771939.48705
2022-12-22,0.0547322,0.0558427,0.0546145,0.0555706,546040398.67862
2022-12-23,0.0555905,0.0556916,0.0540851,0.0541946,539162178.07176
2022-12-24,0.0541946,0.0548067,0.0540246,0.0545762,283998059.74356
2022-12-25,0.0545655,0.0549345,0.0541708,0.0547929,333534300.75784
2022-12-26,0.0548534,0.0550045,0.0542486,0.0544791,325765226.9934
2022-12-27,0.0543797,0.0546996,0.0536253,0.053919,467242276.5452
2022-12-28,0.053899,0.0546632,0.0532235,0.0541407,563490908.07096
2022-12-29,0.0541102,0.0544588,0.0531877,0.0538052,498301835.85636
2022-12-30,0.0538663,0.0545022,0.0535427,0.0543128,577001541.62383
2022-12-31,0.0543323,0.0551619,0.0542923,0.0543728,440687602.39284
2023-01-01,0.0545422,0.054958,0.0543512,0.0548242,279316419.32411
2023-01-02,0.0548142,0.0555472,0.0544371,0.0551718,427084605.05906
2023-01-03,0.0551324,0.0555217,0.0549835,0.0551085,331803119.61987
2023-01-04,0.0551085,0.0557177,0.0543531,0.054592,636674080.30743
2023-01-05,0.054582,0.0549702,0.0534481,0.0535513,612896568.29218
2023-01-06,0.0535507,0.053909,0.0497526,0.0525937,4497237021.176
2023-01-07,0.0526132,0.0529236,0.0513661,0.0516276,983660821.36559
2023-01-08,0.0516245,0.0534093,0.0512218,0.0532236,664799544.53789
2023-01-09,0.0533293,0.0567243,0.0532909,0.0546095,1179728655.1006
2023-01-10,0.05461,0.0549605,0.0538773,0.0546877,594519797.36128
2023-01-11,0.0546982,0.05565,0.05458,0.055505,630962995.54492
2023-01-12,0.055505,0.0573583,0.055505,0.0569751,729070482.94818
2023-01-13,0.0569757,0.0607467,0.0568506,0.0598354,937350842.35897
2023-01-14,0.0598654,0.0657659,0.059796,0.0616231,2060557185.4442
2023-01-15,0.0616131,0.0629126,0.0606621,0.0626582,832514705.27268
2023-01-16,0.0626882,0.063264,0.0612437,0.0624612,807778383.26663
2023-01-17,0.0624612,0.0626806,0.0612937,0.0618768,606476572.27837
2023-01-18,0.0618562,0.0624044,0.0588447,0.059427,872804341.12681
2023-01-19,0.059417,0.0603182,0.0588688,0.0600376,424724580.40267
2023-01-20,0.0600276,0.0627726,0.0599276,0.0625213,497530109.97313
2023-01-21,0.0625213,0.0637417,0.0617291,0.0620324,847717841.64254
2023-01-22,0.0619293,0.0627013,0.0606409,0.0616823,587551442.83341
2023-01-23,0.0616723,0.0632401,0.0612655,0.0627594,642813298.00059
2023-01-24,0.0627694,0.0635583,0.059879,0.0602012,585675950.31407
2023-01-25,0.0601812,0.0628119,0.0592507,0.0614998,696034193.81448
2023-01-26,0.0615005,0.0621581,0.0611237,0.0615549,543719802.25547
2023-01-27,0.0615549,0.0643503,0.0609385,0.0636942,1105167887.7896
2023-01-28,0.0636723,0.0639792,0.0620543,0.062952,806571142.80171
2023-01-29,0.0629526,0.0645916,0.0628532,0.0638632,982041372.25266
2023-01-30,0.0638626,0.0650026,0.0613849,0.0621744,1007542198.362
2023-01-31,0.0621644,0.0630862,0.0617156,0.0621756,687023562.58772
2023-02-01,0.0621856,0.0633676,0.06143,0.0631738,737251125.22255
2023-02-02,0.0631832,0.0654259,0.0630669,0.0641028,972754255.73227
2023-02-03,0.0640928,0.0647671,0.0634194,0.0640751,773565597.1393
2023-02-04,0.0640851,0.0644964,0.0629944,0.0641458,534536179.66624
2023-02-05,0.0641551,0.0657612,0.0631858,0.064096,867695411.07938
2023-02-06,0.064056,0.0645161,0.0625913,0.0635025,617801131.89232
2023-02-07,0.0634925,0.06596,0.0628044,0.0655446,1010299399.3016
2023-02-08,0.0655439,0.07076,0.0654839,0.0669054,1283242091.8895
2023-02-09,0.066674,0.0671,0.0619355,0.0620862,688114759.05035
2023-02-10,0.0620662,0.0637951,0.0620562,0.0631895,536553782.87089
2023-02-11,0.0631695,0.0640858,0.0630395,0.0638057,479554765.14931
2023-02-12,0.0638128,0.0651159,0.0635889,0.0636564,497051331.58809
2023-02-13,0.0636664,0.0656228,0.0629992,0.0652352,840552866.28199
2023-02-14,0.0652452,0.0668934,0.0650562,0.0666967,863572676.07762
2023-02-15,0.0666967,0.0709335,0.066662,0.0705534,1193364865.9276
2023-02-16,0.0705627,0.0715707,0.0670921,0.0671028,1292068294.1943
2023-02-17,0.0670828,0.0716886,0.0665173,0.0708971,1292455074.3283
2023-02-18,0.0708971,0.0711307,0.0696974,0.0701319,615365108.29114
2023-02-19,0.0701419,0.0716507,0.0697205,0.0707656,576941857.50736
2023-02-20,0.0707656,0.0730746,0.0695688,0.0715329,1326661081.1212
2023-02-21,0.0715229,0.0721508,0.0689838,0.0693718,872123391.81009
2023-02-22,0.0694225,0.0695877,0.0681509,0.0694707,483684818.97362
2023-02-23,0.06946,0.0704485,0.0690138,0.0696691,578107115.40464
2023-02-24,0.0696397,0.0700145,0.0673647,0.0676793,578288086.90583
2023-02-25,0.0676793,0.0688669,0.0668167,0.0676547,633865133.34765
2023-02-26,0.0676777,0.0697528,0.0676144,0.0692022,481854255.21268
2023-02-27,0.0691975,0.06973,0.0684267,0.0692592,585659547.35406
2023-02-28,0.0692805,0.069828,0.0685518,0.0689741,569658113.2508
2023-03-01,0.0689531,0.0702716,0.068729,0.0696291,555433566.71246
2023-03-02,0.0696244,0.0703382,0.0689452,0.0696443,531301748.27848
2023-03-03,0.0696373,0.0698219,0.0664072,0.0671327,836559059.43471
2023-03-04,0.0671147,0.0675854,0.0660723,0.0663286,449179700.9123
2023-03-05,0.0663223,0.0679191,0.0662556,0.0674524,398170031.19512
2023-03-06,0.0674161,0.0676886,0.066657,0.067336,487155939.22342
2023-03-07,0.0673292,0.067733,0.0657634,0.0659487,601292158.25779
2023-03-08,0.0659307,0.066528,0.0647268,0.0649741,529356467.42296
2023-03-09,0.0649805,0.0663314,0.0565551,0.0581548,1502040835.6134
2023-03-10,0.0580978,0.061995,0.0555156,0.0574532,2291734568.8839
2023-03-11,0.0574426,0.0594042,0.0552157,0.0588693,1841189161.4931
2023-03-12,0.0588844,0.0625295,0.0588316,0.0622365,1206879205.72
2023-03-13,0.0622658,0.0690811,0.0622506,0.0674892,2806493736.0338
2023-03-14,0.0674782,0.0692492,0.0659229,0.0672539,1723305630.4813
2023-03-15,0.067256,0.0680853,0.0643054,0.0650842,1190606573.9839
2023-03-16,0.0650163,0.0671323,0.0650153,0.0654165,1055118931.3832
2023-03-17,0.0654222,0.0680708,0.0648841,0.0678553,984171762.41941
2023-03-18,0.0677873,0.0682546,0.065371,0.0662816,888067958.57414
2023-03-19,0.0662926,0.0676574,0.0657936,0.0670335,700947975.63138
2023-03-20,0.0670174,0.0672304,0.0651654,0.0657722,794597074.80511
2023-03-21,0.0657792,0.0675769,0.065032,0.0672438,858247087.00358
2023-03-22,0.0672438,0.0685227,0.0569774,0.0595928,3354036680.9432
2023-03-23,0.0596029,0.0667325,0.0593422,0.0653356,2769662299.1069
2023-03-24,0.0653256,0.0657304,0.062764,0.0636293,1048370933.1311
2023-03-25,0.0636306,0.0644269,0.0627909,0.0635416,640351482.65729
2023-03-26,0.0635516,0.065013,0.063387,0.0641324,575154420.74228
2023-03-27,0.0641305,0.0645659,0.0619105,0.0634898,661630741.34794
2023-03-28,0.0634698,0.0645129,0.0630057,0.0640943,666863406.33229
2023-03-29,0.064075,0.065469,0.0639543,0.0643322,759221668.66491
2023-03-30,0.0643122,0.0654744,0.0636335,0.0646781,838602635.88639
2023-03-31,0.0646681,0.0661826,0.0643487,0.0659632,648359791.74378
2023-04-01,0.0659532,0.0671836,0.0653722,0.0664939,783692007.56901
2023-04-02,0.0665046,0.0669568,0.0650549,0.0656207,526957869.7383
2023-04-03,0.0655906,0.0662686,0.0642848,0.0654055,714385910.04023
2023-04-04,0.0654062,0.0668574,0.0654055,0.0658429,753328442.527
2023-04-05,0.0658329,0.0666907,0.0653589,0.0659837,545503177.0817
2023-04-06,0.0659844,0.0667374,0.0655608,0.0659631,634468924.00327
2023-04-07,0.0659531,0.0665426,0.0656148,0.066229,430135163.61326
2023-04-08,0.066209,0.0665873,0.0657381,0.0661658,372251678.03534
2023-04-09,0.0661558,0.0668201,0.0659468,0.0667847,368848822.31237
2023-04-10,0.0667867,0.0671957,0.066215,0.0670543,481661091.26285
2023-04-11,0.0670449,0.0678356,0.0653936,0.0663356,1304450327.0815
2023-04-12,0.0663356,0.0665224,0.0622941,0.0649606,1361933912.7609
2023-04-13,0.0649506,0.065543,0.0645193,0.0651325,759072893.0929
2023-04-14,0.0651225,0.0670663,0.0651118,0.066265,805745715.38449
2023-04-15,0.066265,0.066361,0.0655763,0.0658592,408336950.63586
2023-04-16,0.0658486,0.066746,0.0656864,0.0666953,294385897.65532
2023-04-17,0.0667253,0.0667607,0.0654064,0.0658088,504867750.00865
2023-04-18,0.0658188,0.0668361,0.0655282,0.0666513,435649344.63038
2023-04-19,0.0666713,0.0671589,0.0650537,0.0666166,658764842.20706
2023-04-20,0.066636,0.0671801,0.0646978,0.0653352,883968953.82427
2023-04-21,0.0653546,0.0659969,0.0642859,0.0649029,559265005.56055
2023-04-22,0.0649029,0.0662253,0.0645894,0.0659759,583603218.31771
2023-04-23,0.0659859,0.0670014,0.0652957,0.0666433,471877599.21836
2023-04-24,0.0666433,0.0669793,0.0658313,0.0661913,495015944.28791
2023-04-25,0.066182,0.0662313,0.065248,0.0658751,380221350.55695
2023-04-26,0.0658651,0.0671294,0.0640628,0.0654209,727678896.49656
2023-04-27,0.0654309,0.0660873,0.0650247,0.0657817,447619661.62448
2023-04-28,0.0657717,0.0667333,0.0655238,0.0666113,376214567.79744
2023-04-29,0.0666113,0.0682602,0.0665973,0.0681902,408368367.01613
2023-04-30,0.0682102,0.0682602,0.0672436,0.0676886,488602060.19903
2023-05-01,0.0676779,0.0693701,0.0668941,0.0684585,858808859.7768
2023-05-02,0.0684578,0.069955,0.0671875,0.0691121,598778789.8796
2023-05-03,0.0691121,0.0695971,0.0681773,0.069278,651979667.40606
2023-05-04,0.0693387,0.0696916,0.0689617,0.069375,402564928.64614
2023-05-05,0.0693957,0.0714092,0.069355,0.0709445,516475784.27667
2023-05-06,0.0709445,0.0711619,0.0697093,0.0702921,387367514.06641
2023-05-07,0.0702592,0.0705744,0.0694512,0.0695219,328523739.65109
2023-05-08,0.0695311,0.0696127,0.0672057,0.0680817,477289072.87487
2023-05-09,0.0680817,0.0693993,0.0679243,0.0688288,424692847.20579
2023-05-10,0.0688488,0.0704745,0.0685184,0.0692292,460571392.44961
2023-05-11,0.0692191,0.0696596,0.0668568,0.0674274,540490908.94723
2023-05-12,0.0674774,0.0690876,0.0673172,0.0686749,500094588.065
2023-05-13,0.0686749,0.0696448,0.0684911,0.0693146,264414762.32348
2023-05-14,0.0693146,0.0698119,0.0688544,0.0692515,315497908.37915
2023-05-15,0.0692615,0.0705594,0.0691014,0.0703892,272536838.40773
2023-05-16,0.0703892,0.0708195,0.0699689,0.0704782,383738806.27477
2023-05-17,0.0704982,0.0714057,0.0702551,0.0710155,378487370.73563
2023-05-18,0.0710155,0.0713985,0.0698779,0.0705082,403542196.69934
2023-05-19,0.0705182,0.0708754,0.0700905,0.0705412,214778548.59864
2023-05-20,0.0705653,0.0730457,0.0705052,0.0726453,621499704.45071
2023-05-21,0.0726353,0.0772663,0.072026,0.0748449,1174685981.528
2023-05-22,0.0748374,0.0793697,0.0742945,0.0783191,1275992699.272
2023-05-23,0.0783091,0.0797956,0.0776269,0.0783347,512304561.21934
2023-05-24,0.0783447,0.0786487,0.0764069,0.0772254,487751538.11506
2023-05-25,0.0772361,0.078339,0.07662,0.0770523,468895933.3032
2023-05-26,0.0770115,0.077457,0.075683,0.0761852,394482457.74331
2023-05-27,0.0762029,0.0772363,0.0751918,0.0771085,318069914.4503
2023-05-28,0.0770831,0.078119,0.0767422,0.0772078,277585852.23039
2023-05-29,0.077267,0.0780926,0.0763121,0.0763529,317723169.76454
2023-05-30,0.0762921,0.0770246,0.075735,0.0765406,392537510.14673
2023-05-31,0.0765098,0.0766722,0.0750988,0.075312,332110920.01505
2023-06-01,0.0753313,0.0755366,0.0740711,0.0748209,335571314.2005
2023-06-02,0.0747509,0.084061,0.0745809,0.0824114,674324470.60286
2023-06-03,0.0824114,0.0858006,0.0809543,0.0815326,1545623126.5966
2023-06-04,0.0815326,0.0829282,0.0801792,0.0818062,640389895.87392
2023-06-05,0.0818062,0.0821371,0.0774732,0.0780434,529253542.73934
2023-06-06,0.0780034,0.079205,0.0774055,0.0780326,474609434.34791
2023-06-07,0.0780426,0.0789297,0.0762768,0.0763184,472579776.83595
2023-06-08,0.0763184,0.0780562,0.0761529,0.077574,310074821.99286
2023-06-09,0.0775147,0.0783976,0.0711208,0.0720156,956349854.44681
2023-06-10,0.0719956,0.0722871,0.0644897,0.0693002,1024443938.7189
2023-06-11,0.0692902,0.0706232,0.0682227,0.0700287,295676765.86529
2023-06-12,0.069998,0.071275,0.0693036,0.0712428,278732075.75648
2023-06-13,0.0712528,0.0727427,0.0708779,0.0717407,309435955.61626
2023-06-14,0.0717714,0.0728578,0.0700853,0.0710736,270699475.53857
2023-06-15,0.0709236,0.072036,0.0692655,0.0708811,428952622.94269
2023-06-16,0.0708811,0.0711809,0.0688197,0.0704943,358405361.04084
2023-06-17,0.070505,0.0715784,0.0702415,0.07147,225428781.65769
2023-06-18,0.0715207,0.0720212,0.0697867,0.0701539,281454159.51121
2023-06-19,0.0701239,0.0703663,0.0694115,0.0699883,230729409.65395
2023-06-20,0.0699676,0.0706371,0.0679728,0.0701405,487965409.60051
2023-06-21,0.0701605,0.0725107,0.0701605,0.0722136,483476253.90357
2023-06-22,0.0721929,0.07417,0.0714328,0.0717551,374985555.0258
2023-06-23,0.0716843,0.073757,0.0715286,0.0729023,334935949.19059
2023-06-24,0.072903,0.0735004,0.0716022,0.0722155,271880148.91262
2023-06-25,0.0722248,0.0738032,0.0720803,0.0733535,270870845.20128
2023-06-26,0.0733034,0.074762,0.0724155,0.0733154,327789389.33773
2023-06-27,0.0732954,0.0753679,0.0731283,0.0745734,237896104.38605
2023-06-28,0.0745742,0.0746134,0.0727165,0.0735993,244344726.0333
2023-06-29,0.0736641,0.074795,0.073389,0.0743796,221450738.45975
2023-06-30,0.0743803,0.0768154,0.0741978,0.076304,428733142.84276
2023-07-01,0.076304,0.0776961,0.0759341,0.07709,242338850.80722
2023-07-02,0.07711,0.0773715,0.0751655,0.0755968,220458376.36602
2023-07-03,0.0756476,0.0778356,0.0755615,0.0773846,233373173.86929
2023-07-04,0.0773662,0.0784002,0.0770762,0.077217,245161948.91777
2023-07-05,0.0772454,0.077927,0.07661,0.0769423,269369067.55945
2023-07-06,0.0769515,0.0785839,0.0768592,0.077523,240608889.86075
2023-07-07,0.077533,0.0796564,0.0767984,0.0786579,308830494.71916
2023-07-08,0.0786479,0.0799164,0.0786171,0.0796835,241030247.33585
2023-07-09,0.0796927,0.0804637,0.077674,0.077674,266649949.48273
2023-07-10,0.0776632,0.0780578,0.0763077,0.0775054,245735722.79468
2023-07-11,0.0776085,0.0776878,0.0767884,0.0775008,189678135.09786
2023-07-12,0.0774931,0.0781561,0.0771354,0.0776484,165683185.26525
2023-07-13,0.0776484,0.0823847,0.0775738,0.0811024,388091854.28363
2023-07-14,0.0810716,0.0826389,0.0787623,0.0793589,376651310.14455
2023-07-15,0.0793689,0.0815945,0.0792912,0.0806742,309751644.16913
2023-07-16,0.0806734,0.0809643,0.0789337,0.0799067,249662940.98898
2023-07-17,0.0798975,0.0805609,0.0789874,0.0798336,291527320.70283
2023-07-18,0.0798436,0.0809405,0.0789247,0.0796975,249998906.14705
2023-07-19,0.0797075,0.0804916,0.0793219,0.0802792,279796997.31282
2023-07-20,0.0802692,0.0811516,0.0799184,0.0805627,301255487.58796
2023-07-21,0.0805527,0.0815294,0.0804292,0.0807216,269909579.94132
2023-07-22,0.0806816,0.0943,0.0802572,0.0848285,2589160017.5291
2023-07-23,0.0848493,0.0851385,0.0826992,0.0830475,488083379.57346
2023-07-24,0.0830583,0.0834042,0.0804015,0.0813102,393363891.89586
2023-07-25,0.0813202,0.0822703,0.0801364,0.0816643,451181485.46417
2023-07-26,0.0816643,0.08252,0.0804267,0.0820933,436671804.58377
2023-07-27,0.0820933,0.0830158,0.08205,0.0824677,284188347.23344
2023-07-28,0.0824977,0.0849049,0.0823669,0.0846283,343302637.9024
2023-07-29,0.0845875,0.0854374,0.0831592,0.0832092,324258665.574
2023-07-30,0.0832392,0.0837542,0.0793508,0.0798928,399651493.83578
2023-07-31,0.0798628,0.0803388,0.0773768,0.0781067,586678551.25415
2023-08-01,0.0780767,0.0784151,0.0765924,0.0780302,383897510.96176
2023-08-02,0.0780202,0.0786864,0.0762258,0.0766163,357006729.83346
2023-08-03,0.0766155,0.0774563,0.0761258,0.0769576,219473381.14766
2023-08-04,0.0770076,0.077796,0.0761405,0.0767501,286725785.20681
2023-08-05,0.0767701,0.0776577,0.0757207,0.0772949,366544434.23867
2023-08-06,0.0774055,0.0778004,0.0763863,0.076509,223988317.87332
2023-08-07,0.0766218,0.0771893,0.0752508,0.0766312,267320015.57946
2023-08-08,0.0766445,0.0772792,0.0761551,0.0770354,313608715.16702
2023-08-09,0.0770684,0.0770684,0.0761014,0.0763066,299882823.08038
2023-08-10,0.0762898,0.0774722,0.0762492,0.0771272,258776583.38721
2023-08-11,0.0771242,0.0774,0.0767032,0.0771151,199644965.90952
2023-08-12,0.0771151,0.0774889,0.0770452,0.0773866,133081348.37216
2023-08-13,0.0773859,0.0775564,0.0772028,0.0774895,190720303.91829
2023-08-14,0.0774895,0.0775408,0.0769199,0.0773909,261552932.41416
2023-08-15,0.0773917,0.0774855,0.0761776,0.076316,248200926.65199
2023-08-16,0.0763052,0.0766809,0.0740721,0.0743766,311806338.28442
2023-08-17,0.0743866,0.0754354,0.0720496,0.0721389,465829165.59303
2023-08-18,0.0720232,0.0734558,0.0719108,0.0729335,329099535.55574
2023-08-19,0.0729235,0.0740856,0.0728896,0.0738908,146583954.33585
2023-08-20,0.0738686,0.0763939,0.0738686,0.0760362,198340985.32557
2023-08-21,0.0761254,0.0764116,0.0740233,0.0752487,296423038.62191
2023-08-22,0.0752672,0.0752921,0.07408,0.0745646,195443833.03149
2023-08-23,0.0745039,0.0778856,0.0745039,0.0773853,287010382.13294
2023-08-24,0.0773845,0.0779174,0.0762203,0.076391,202533248.58522
2023-08-25,0.076381,0.077326,0.076058,0.0770376,244151838.51688
2023-08-26,0.0770268,0.0775795,0.0769307,0.0775073,143345390.33964
2023-08-27,0.0774274,0.0775497,0.0770814,0.0774336,119055782.78351
2023-08-28,0.0774328,0.0775212,0.0762126,0.076361,188971911.50447
2023-08-29,0.0763603,0.0779647,0.0758469,0.0772647,270263013.13477
2023-08-30,0.0772939,0.0774132,0.0754443,0.07559,217032697.32084
2023-08-31,0.076197,0.0769777,0.0751995,0.07678,148291765.61874
2023-09-01,0.0767608,0.077469,0.0757298,0.0761004,212470792.07291
2023-09-02,0.0761012,0.07712,0.0759481,0.0771015,112339908.51692
2023-09-03,0.0771015,0.0771431,0.07664,0.0769162,89069271.99925
2023-09-04,0.0769262,0.077416,0.0766663,0.0771584,161582562.5389
2023-09-05,0.0771284,0.0777471,0.0769592,0.0772621,173535491.03016
2023-09-06,0.0772629,0.0785329,0.0771737,0.0785021,342551535.33834
2023-09-07,0.0785129,0.0793808,0.0783916,0.0789197,214183300.96383
2023-09-08,0.0789229,0.0794442,0.0782526,0.0789889,144555961.52297
2023-09-09,0.0789789,0.0791754,0.0786625,0.0791363,91169975.791892
2023-09-10,0.0791247,0.0791854,0.077756,0.0783202,144718699.56608
2023-09-11,0.078341,0.07881,0.0769854,0.0772653,188982352.08532
2023-09-12,0.0772553,0.0828126,0.0772445,0.0812527,472034436.49418
2023-09-13,0.0811827,0.0819825,0.0802188,0.0809462,244075826.46688
2023-09-14,0.0809562,0.0836867,0.0809127,0.0836042,280646685.7184
2023-09-15,0.0836242,0.0842034,0.0828917,0.0838075,293280051.09332
2023-09-16,0.0838075,0.0845125,0.0832992,0.0837075,177255286.33132
2023-09-17,0.0836975,0.0838976,0.0830866,0.08345,139689458.07243
2023-09-18,0.08343,0.0848153,0.0829824,0.0842643,205959643.50863
2023-09-19,0.0842735,0.08489,0.0837393,0.0844118,181481635.07941
2023-09-20,0.0844418,0.0850419,0.084106,0.0846451,167755337.69192
2023-09-21,0.0846451,0.0847593,0.0827442,0.0830967,243655532.15751
2023-09-22,0.0831075,0.0843549,0.0827983,0.0834442,195469397.94239
2023-09-23,0.0834342,0.0838459,0.0831742,0.0838459,103983816.911
2023-09-24,0.0838459,0.0844842,0.0834367,0.0840334,108686852.72937
2023-09-25,0.0840334,0.0844655,0.0832375,0.0842958,158746633.54163
2023-09-26,0.0843049,0.0849445,0.0841104,0.0843037,114216182.60816
2023-09-27,0.0842837,0.0859424,0.0842837,0.0852777,146354696.6465
2023-09-28,0.0852768,0.0864391,0.0843481,0.0864283,131661231.01514
2023-09-29,0.0864374,0.0898274,0.0864374,0.0891802,177836523.45776
2023-09-30,0.0891802,0.0893811,0.0883738,0.0886877,78914315.315244
2023-10-01,0.0886877,0.0891918,0.0879309,0.0890398,71558911.512544
2023-10-02,0.0890507,0.0904272,0.0873453,0.0875254,160406014.70488
2023-10-03,0.0874954,0.0883871,0.0873366,0.0875091,115281349.58387
2023-10-04,0.0874791,0.0910855,0.0874261,0.0890345,282340658.82274
2023-10-05,0.0890336,0.08952,0.0881832,0.0883338,112977647.67195
2023-10-06,0.0883238,0.0889236,0.0853388,0.0873658,203262539.09597
2023-10-07,0.0873358,0.0884422,0.0870418,0.0881802,96285127.942699
2023-10-08,0.0881802,0.0884068,0.0875065,0.0880902,63999275.714457
2023-10-09,0.0880702,0.0883436,0.085584,0.0864381,122148386.06975
2023-10-10,0.0864482,0.0866487,0.0860281,0.0863295,99047961.177848
2023-10-11,0.0863386,0.0866595,0.085612,0.086015,197439831.01169
2023-10-12,0.0860159,0.086504,0.084722,0.0850777,121888822.35848
2023-10-13,0.0850777,0.085664,0.084732,0.0855512,88849307.035972
2023-10-14,0.0855412,0.0857877,0.085054,0.0850549,72544040.18859
2023-10-15,0.0850649,0.0864935,0.0847966,0.0864935,83784627.597597
2023-10-16,0.0865035,0.0902999,0.0864935,0.0887264,160412981.81388
2023-10-17,0.0887364,0.0890283,0.0875041,0.0883627,126943251.7249
2023-10-18,0.0883927,0.0895095,0.0883344,0.0890387,146956168.66406
2023-10-19,0.0890487,0.0897959,0.0884112,0.0895658,123914494.71321
2023-10-20,0.0895558,0.0921216,0.0895358,0.0908672,176579884.65036
2023-10-21,0.0908572,0.0918558,0.0905507,0.0916849,149966596.11426
2023-10-22,0.0916949,0.0919186,0.0897466,0.0897705,132204283.0256
2023-10-23,0.0897605,0.0914547,0.0897278,0.0911974,146335948.52007
